index,country,year,wealth_index,is_urban,households,latitude,longitude
ghana_2014_00-25,ghana,2014.0,-0.36233600974082947,0.0,30.0,8.47173023223877,-0.20398099720478058
ghana_2014_00-26,ghana,2014.0,1.656632661819458,0.0,29.0,5.748589992523193,-0.14598800241947174
ghana_2014_00-27,ghana,2014.0,1.2957292795181274,1.0,29.0,6.620168209075928,-1.2141809463500977
ghana_2014_00-28,ghana,2014.0,0.530789315700531,0.0,28.0,7.48944616317749,-1.6540969610214233
ghana_2014_00-29,ghana,2014.0,-0.10837375372648239,0.0,26.0,8.10118579864502,0.008697999641299248
ghana_2014_00-30,ghana,2014.0,0.1432735025882721,0.0,27.0,6.140651226043701,0.9552040100097656
ghana_2014_00-31,ghana,2014.0,-0.09730370342731476,0.0,30.0,6.445296764373779,-0.8574720025062561
ghana_2014_00-32,ghana,2014.0,-0.38952702283859253,0.0,23.0,6.922907829284668,-0.00278700003400445
ghana_2014_00-33,ghana,2014.0,1.5194209814071655,1.0,29.0,5.567142963409424,-0.15134300291538239
ghana_2014_00-34,ghana,2014.0,1.031005859375,1.0,26.0,5.582630157470703,-0.9948890209197998
ghana_2014_00-35,ghana,2014.0,-0.10043025016784668,0.0,23.0,5.70015811920166,-1.0785930156707764
ghana_2014_00-36,ghana,2014.0,1.7537996768951416,1.0,23.0,4.914373874664307,-1.7904340028762817
ghana_2014_00-37,ghana,2014.0,1.1171460151672363,1.0,29.0,9.61903190612793,-0.8176429867744446
ghana_2014_00-38,ghana,2014.0,0.6860755681991577,1.0,28.0,6.532596111297607,0.2800079882144928
ghana_2014_00-39,ghana,2014.0,0.5656019449234009,0.0,26.0,5.33711576461792,-1.0318700075149536
ghana_2014_00-40,ghana,2014.0,1.0653480291366577,1.0,30.0,6.2287068367004395,-0.3946079909801483
ghana_2014_00-41,ghana,2014.0,1.1052378416061401,1.0,30.0,7.137216091156006,0.47119298577308655
ghana_2014_00-42,ghana,2014.0,0.8730586767196655,0.0,30.0,10.89697265625,-0.06930600106716156
ghana_2014_00-43,ghana,2014.0,0.4560384452342987,0.0,30.0,7.3492231369018555,-2.117522954940796
ghana_2014_00-44,ghana,2014.0,0.4547497034072876,0.0,29.0,7.9357171058654785,-1.7125630378723145
ghana_2014_00-45,ghana,2014.0,1.297245979309082,1.0,22.0,5.807974815368652,0.9487079977989197
ghana_2014_00-47,ghana,2014.0,1.0099525451660156,1.0,30.0,5.577422142028809,-0.10579600185155869
ghana_2014_00-48,ghana,2014.0,0.07833542674779892,0.0,29.0,10.697670936584473,-2.8459370136260986
ghana_2014_00-49,ghana,2014.0,-0.014054163359105587,0.0,29.0,7.964845180511475,-2.6006200313568115
ghana_2014_00-50,ghana,2014.0,1.2827622890472412,0.0,29.0,6.150937080383301,-2.1302359104156494
ghana_2014_00-51,ghana,2014.0,1.4079439640045166,1.0,26.0,4.952202796936035,-1.7143919467926025
ghana_2014_00-52,ghana,2014.0,0.9718059301376343,0.0,29.0,5.0032501220703125,-1.7275179624557495
ghana_2014_00-53,ghana,2014.0,0.04680668190121651,0.0,30.0,7.166989803314209,0.3268890082836151
ghana_2014_00-54,ghana,2014.0,0.7802204489707947,0.0,26.0,5.3009161949157715,-0.8159869909286499
ghana_2014_00-55,ghana,2014.0,0.5440995097160339,0.0,28.0,5.846177101135254,-0.792792022228241
ghana_2014_00-56,ghana,2014.0,1.5733959674835205,1.0,24.0,10.071831703186035,-2.4985439777374268
ghana_2014_00-57,ghana,2014.0,0.09935532510280609,0.0,29.0,7.509228229522705,-2.90887188911438
ghana_2014_00-58,ghana,2014.0,1.0774846076965332,1.0,30.0,6.786610126495361,-1.4548799991607666
ghana_2014_00-59,ghana,2014.0,-0.5591544508934021,0.0,28.0,10.535890579223633,-2.667279005050659
ghana_2014_00-60,ghana,2014.0,-0.11153429746627808,0.0,29.0,9.225152015686035,-2.0292909145355225
ghana_2014_00-62,ghana,2014.0,1.2079256772994995,1.0,27.0,11.059392929077148,-0.23860600590705872
ghana_2014_00-63,ghana,2014.0,0.25576096773147583,1.0,29.0,7.966509819030762,-2.4171650409698486
ghana_2014_00-64,ghana,2014.0,1.1991801261901855,1.0,26.0,5.834936141967773,-2.8099899291992188
ghana_2014_00-65,ghana,2014.0,0.896502673625946,0.0,26.0,5.850759029388428,-0.9667479991912842
ghana_2014_00-66,ghana,2014.0,0.4510266184806824,0.0,29.0,5.572287082672119,-2.36456298828125
ghana_2014_00-67,ghana,2014.0,1.9799398183822632,1.0,28.0,6.734883785247803,-1.5835150480270386
ghana_2014_00-68,ghana,2014.0,0.3261104226112366,0.0,28.0,8.163025856018066,-0.4308969974517822
ghana_2014_00-69,ghana,2014.0,0.4970218539237976,0.0,26.0,6.691939830780029,-1.9762840270996094
ghana_2014_00-71,ghana,2014.0,-0.08727434277534485,0.0,29.0,10.875712394714355,-2.757826089859009
ghana_2014_00-72,ghana,2014.0,1.475835919380188,1.0,27.0,10.056535720825195,-2.489537000656128
ghana_2014_00-73,ghana,2014.0,-0.003092815401032567,0.0,23.0,10.661810874938965,-0.6642529964447021
ghana_2014_00-74,ghana,2014.0,-0.1013980433344841,0.0,30.0,8.807000160217285,0.07699999958276749
ghana_2014_00-75,ghana,2014.0,0.6614437103271484,1.0,28.0,9.139257431030273,-1.1508769989013672
ghana_2014_00-76,ghana,2014.0,1.5059764385223389,1.0,23.0,9.443120956420898,-0.002686999971047044
ghana_2014_00-77,ghana,2014.0,1.1543320417404175,1.0,29.0,5.806579113006592,-0.47861599922180176
ghana_2014_00-78,ghana,2014.0,1.114871621131897,1.0,25.0,7.182330131530762,-2.027717113494873
ghana_2014_00-79,ghana,2014.0,1.6899701356887817,1.0,29.0,4.915464878082275,-1.7603909969329834
ghana_2014_00-80,ghana,2014.0,1.868200659751892,1.0,29.0,4.935370922088623,-1.7621040344238281
ghana_2014_00-81,ghana,2014.0,1.5462983846664429,1.0,27.0,5.5784711837768555,-0.2115810066461563
ghana_2014_00-82,ghana,2014.0,0.5077162981033325,0.0,30.0,6.941108226776123,-2.936621904373169
ghana_2014_00-83,ghana,2014.0,-0.1688094437122345,0.0,28.0,10.92184066772461,-0.8871899843215942
ghana_2014_00-84,ghana,2014.0,-0.31314486265182495,0.0,24.0,6.55577278137207,-2.483825922012329
ghana_2014_00-85,ghana,2014.0,-0.360014408826828,0.0,29.0,10.779532432556152,-1.0600550174713135
ghana_2014_00-86,ghana,2014.0,2.2228870391845703,1.0,28.0,5.605954170227051,-0.22600899636745453
ghana_2014_00-87,ghana,2014.0,1.4378514289855957,1.0,24.0,5.541100978851318,-0.40667399764060974
ghana_2014_00-88,ghana,2014.0,-0.004232714418321848,0.0,26.0,6.951778888702393,-1.8537299633026123
ghana_2014_00-89,ghana,2014.0,0.4533134400844574,0.0,24.0,5.7225260734558105,-0.8022090196609497
ghana_2014_00-90,ghana,2014.0,0.9445849061012268,1.0,27.0,7.043135166168213,-1.5149409770965576
ghana_2014_00-91,ghana,2014.0,1.6196943521499634,1.0,29.0,5.558925151824951,-0.4757879972457886
ghana_2014_00-92,ghana,2014.0,0.75570148229599,1.0,25.0,6.633223056793213,-0.7546719908714294
ghana_2014_00-93,ghana,2014.0,0.32173556089401245,0.0,28.0,10.837520599365234,-2.1601319313049316
ghana_2014_00-94,ghana,2014.0,-0.3405863344669342,0.0,28.0,9.71238899230957,0.13107800483703613
ghana_2014_00-95,ghana,2014.0,0.7596499919891357,0.0,26.0,7.68968391418457,-0.7035459876060486
ghana_2014_00-96,ghana,2014.0,1.073067307472229,1.0,30.0,6.258213996887207,-0.42548298835754395
ghana_2014_00-97,ghana,2014.0,-0.3194701075553894,0.0,19.0,9.021905899047852,-1.1487640142440796
ghana_2014_00-98,ghana,2014.0,1.8010647296905518,1.0,29.0,5.564212799072266,-0.16238200664520264
ghana_2014_00-99,ghana,2014.0,1.00809907913208,0.0,28.0,6.7662577629089355,0.44093799591064453
ghana_2014_00-100,ghana,2014.0,1.646060824394226,1.0,31.0,7.381131172180176,-2.318479061126709
ghana_2014_00-101,ghana,2014.0,0.5349486470222473,0.0,26.0,8.218042373657227,-0.68892902135849
ghana_2014_00-102,ghana,2014.0,1.523324728012085,1.0,30.0,6.729736804962158,-1.6138910055160522
ghana_2014_00-103,ghana,2014.0,0.8349325060844421,1.0,29.0,6.071221828460693,0.43052199482917786
ghana_2014_00-105,ghana,2014.0,-0.13579589128494263,0.0,29.0,6.953207015991211,0.3404569923877716
ghana_2014_00-106,ghana,2014.0,1.4800351858139038,1.0,29.0,6.674774169921875,-1.545765995979309
ghana_2014_00-107,ghana,2014.0,0.7709921598434448,1.0,27.0,10.992964744567871,-2.7364869117736816
ghana_2014_00-108,ghana,2014.0,0.5289933681488037,0.0,30.0,5.954047203063965,0.23115499317646027
ghana_2014_00-109,ghana,2014.0,0.8943045735359192,0.0,25.0,5.944212913513184,-0.21277299523353577
ghana_2014_00-110,ghana,2014.0,0.8407014608383179,1.0,26.0,5.691433906555176,0.04125300049781799
ghana_2014_00-111,ghana,2014.0,1.525994062423706,1.0,27.0,4.906707763671875,-1.7799830436706543
ghana_2014_00-112,ghana,2014.0,1.8422660827636719,1.0,30.0,6.656801223754883,-1.6323180198669434
ghana_2014_00-113,ghana,2014.0,-0.5236139893531799,0.0,27.0,9.982460975646973,0.045813001692295074
ghana_2014_00-114,ghana,2014.0,1.5275877714157104,1.0,30.0,6.151920795440674,0.055587999522686005
ghana_2014_00-115,ghana,2014.0,1.2483426332473755,1.0,27.0,5.522098064422607,-0.32681700587272644
ghana_2014_00-116,ghana,2014.0,1.1714146137237549,1.0,30.0,6.308754920959473,-0.5789099931716919
ghana_2014_00-117,ghana,2014.0,0.957616925239563,0.0,30.0,6.208105087280273,-1.0624569654464722
ghana_2014_00-118,ghana,2014.0,1.4195795059204102,1.0,27.0,4.913043975830078,-1.746235966682434
ghana_2014_00-119,ghana,2014.0,1.4796550273895264,0.0,28.0,5.155128002166748,-1.3055180311203003
ghana_2014_00-120,ghana,2014.0,1.406177043914795,1.0,30.0,7.578640937805176,-1.9489459991455078
ghana_2014_00-121,ghana,2014.0,1.405220627784729,0.0,27.0,5.621034145355225,-0.35175201296806335
ghana_2014_00-122,ghana,2014.0,1.4161059856414795,1.0,30.0,7.44356107711792,-2.5775279998779297
ghana_2014_00-123,ghana,2014.0,0.2886520028114319,1.0,24.0,5.268589019775391,-0.758292019367218
ghana_2014_00-124,ghana,2014.0,1.4454631805419922,1.0,27.0,5.682693004608154,-0.027496999129652977
ghana_2014_00-125,ghana,2014.0,1.1060667037963867,1.0,29.0,7.59299898147583,-1.9466179609298706
ghana_2014_00-126,ghana,2014.0,1.5336816310882568,1.0,28.0,5.593959808349609,-0.22393399477005005
ghana_2014_00-127,ghana,2014.0,0.7543922662734985,0.0,31.0,5.572750091552734,-0.5677549839019775
ghana_2014_00-128,ghana,2014.0,-0.3121839463710785,0.0,26.0,6.1003570556640625,0.7623860239982605
ghana_2014_00-129,ghana,2014.0,0.8815801739692688,1.0,30.0,6.017931938171387,-1.149427056312561
ghana_2014_00-130,ghana,2014.0,0.5012530088424683,0.0,28.0,7.817968845367432,-2.093907117843628
ghana_2014_00-131,ghana,2014.0,1.314705729484558,1.0,28.0,5.790650844573975,-2.0869529247283936
ghana_2014_00-132,ghana,2014.0,0.9906753897666931,0.0,27.0,7.526111125946045,-1.9871599674224854
ghana_2014_00-133,ghana,2014.0,2.2795186042785645,1.0,28.0,5.592807769775391,-0.15166699886322021
ghana_2014_00-134,ghana,2014.0,-0.08957359939813614,0.0,29.0,10.970479965209961,-0.7905409932136536
ghana_2014_00-135,ghana,2014.0,1.6525813341140747,1.0,27.0,5.616850852966309,-0.25272899866104126
ghana_2014_00-136,ghana,2014.0,-0.43504801392555237,0.0,26.0,10.078763961791992,-2.668454885482788
ghana_2014_00-137,ghana,2014.0,0.9827950596809387,0.0,29.0,6.286057949066162,-2.1361300945281982
ghana_2014_00-138,ghana,2014.0,1.4337656497955322,0.0,28.0,5.296669006347656,-1.985031008720398
ghana_2014_00-139,ghana,2014.0,0.780178427696228,1.0,27.0,10.5086088180542,-2.709933042526245
ghana_2014_00-140,ghana,2014.0,1.292250633239746,0.0,28.0,6.3014750480651855,-3.003925085067749
ghana_2014_00-141,ghana,2014.0,0.030512038618326187,0.0,30.0,7.430861949920654,-2.940953016281128
ghana_2014_00-142,ghana,2014.0,0.7944261431694031,0.0,23.0,6.323633193969727,-1.7146819829940796
ghana_2014_00-143,ghana,2014.0,1.578492283821106,1.0,29.0,5.559206962585449,-0.2381719946861267
ghana_2014_00-144,ghana,2014.0,1.6304519176483154,1.0,24.0,4.92120885848999,-1.7541929483413696
ghana_2014_00-145,ghana,2014.0,1.504372477531433,1.0,30.0,5.644930839538574,0.0225249994546175
ghana_2014_00-146,ghana,2014.0,1.5199439525604248,1.0,26.0,9.409584045410156,-0.8594769835472107
ghana_2014_00-147,ghana,2014.0,0.9904769659042358,1.0,29.0,6.860921859741211,-2.435404062271118
ghana_2014_00-148,ghana,2014.0,1.6090885400772095,1.0,30.0,5.587753772735596,-0.18944600224494934
ghana_2014_00-149,ghana,2014.0,1.3490303754806519,1.0,26.0,5.331395149230957,-0.6302859783172607
ghana_2014_00-150,ghana,2014.0,-0.08422118425369263,1.0,30.0,10.700325012207031,-0.8751649856567383
ghana_2014_00-151,ghana,2014.0,1.021315097808838,1.0,25.0,7.729985237121582,-0.6949260234832764
ghana_2014_00-152,ghana,2014.0,0.3549177050590515,0.0,24.0,6.501284122467041,-1.350746989250183
ghana_2014_00-153,ghana,2014.0,1.5078426599502563,0.0,28.0,5.662975788116455,-0.291018009185791
ghana_2014_00-154,ghana,2014.0,-0.09938550740480423,0.0,26.0,8.23182201385498,-1.8515269756317139
ghana_2014_00-155,ghana,2014.0,1.9812963008880615,1.0,26.0,5.112672805786133,-1.2661570310592651
ghana_2014_00-156,ghana,2014.0,0.9464054703712463,1.0,27.0,5.922916889190674,-0.06920500099658966
ghana_2014_00-157,ghana,2014.0,2.218616247177124,1.0,8.0,6.197807788848877,-1.6657480001449585
ghana_2014_00-158,ghana,2014.0,0.048243939876556396,0.0,29.0,10.919103622436523,-1.0535199642181396
ghana_2014_00-159,ghana,2014.0,1.4789150953292847,1.0,26.0,6.752604961395264,-1.5688600540161133
ghana_2014_00-160,ghana,2014.0,0.6939036250114441,1.0,30.0,7.456395149230957,-1.9856300354003906
ghana_2014_00-161,ghana,2014.0,1.2713582515716553,1.0,29.0,9.404948234558105,-0.8578870296478271
ghana_2014_00-162,ghana,2014.0,-0.40877634286880493,0.0,26.0,6.992609977722168,-1.505776047706604
ghana_2014_00-163,ghana,2014.0,-0.15615767240524292,0.0,28.0,5.646402835845947,-1.3006190061569214
ghana_2014_00-164,ghana,2014.0,1.4715982675552368,1.0,28.0,5.694414138793945,-0.20540599524974823
ghana_2014_00-166,ghana,2014.0,0.7414894700050354,1.0,29.0,10.970376968383789,-1.0999690294265747
ghana_2014_00-167,ghana,2014.0,0.5737302899360657,0.0,26.0,11.103745460510254,-0.30136099457740784
ghana_2014_00-168,ghana,2014.0,0.2438192516565323,0.0,28.0,6.5128068923950195,-3.1989240646362305
ghana_2014_00-169,ghana,2014.0,1.2707208395004272,1.0,26.0,6.0341057777404785,-0.4480159878730774
ghana_2014_00-170,ghana,2014.0,0.09067951887845993,0.0,28.0,6.075860023498535,1.122107982635498
ghana_2014_00-171,ghana,2014.0,1.5017098188400269,1.0,29.0,5.821610927581787,-0.3438990116119385
ghana_2014_00-172,ghana,2014.0,0.664068341255188,0.0,28.0,7.192601203918457,-2.8077659606933594
ghana_2014_00-173,ghana,2014.0,1.5754393339157104,1.0,25.0,6.610098838806152,0.46622300148010254
ghana_2014_00-174,ghana,2014.0,0.176280215382576,1.0,28.0,8.554701805114746,0.005822999868541956
ghana_2014_00-175,ghana,2014.0,1.2167794704437256,1.0,28.0,6.845594882965088,-1.7268699407577515
ghana_2014_00-176,ghana,2014.0,0.5296347737312317,0.0,28.0,6.9792327880859375,-2.2955069541931152
ghana_2014_00-177,ghana,2014.0,0.255368173122406,0.0,26.0,6.689888000488281,-2.731316089630127
ghana_2014_00-178,ghana,2014.0,1.6509639024734497,1.0,29.0,5.525769233703613,-0.26139000058174133
ghana_2014_00-179,ghana,2014.0,-0.4445721507072449,0.0,24.0,6.887178897857666,-0.23261499404907227
ghana_2014_00-180,ghana,2014.0,1.375158429145813,1.0,30.0,10.800455093383789,-0.8447089791297913
ghana_2014_00-181,ghana,2014.0,1.7742044925689697,1.0,27.0,5.5676798820495605,-0.24051399528980255
ghana_2014_00-182,ghana,2014.0,0.26744982600212097,0.0,28.0,10.757110595703125,-0.8164510130882263
ghana_2014_00-183,ghana,2014.0,0.7704878449440002,1.0,30.0,7.258670806884766,-2.7194550037384033
ghana_2014_00-184,ghana,2014.0,0.9686309695243835,1.0,30.0,10.891648292541504,-1.091933012008667
ghana_2014_00-185,ghana,2014.0,1.6788641214370728,1.0,29.0,6.687502861022949,-1.6004940271377563
ghana_2014_00-186,ghana,2014.0,0.6514699459075928,1.0,30.0,5.168848991394043,-1.1337549686431885
ghana_2014_00-187,ghana,2014.0,1.7561767101287842,1.0,30.0,5.594470977783203,-0.19408899545669556
ghana_2014_00-188,ghana,2014.0,1.2688132524490356,1.0,28.0,6.632146835327148,0.4624980092048645
ghana_2014_00-189,ghana,2014.0,1.569624423980713,0.0,27.0,6.279926776885986,0.039726000279188156
ghana_2014_00-190,ghana,2014.0,0.8250100612640381,0.0,30.0,9.419258117675781,-1.1014529466629028
ghana_2014_00-191,ghana,2014.0,-0.4543081521987915,0.0,28.0,10.834859848022461,-0.9815170168876648
ghana_2014_00-192,ghana,2014.0,-0.2048843950033188,0.0,29.0,10.702239036560059,-1.2074919939041138
ghana_2014_00-193,ghana,2014.0,1.5032836198806763,1.0,26.0,5.603933811187744,-0.11014000326395035
ghana_2014_00-194,ghana,2014.0,1.2703937292099,1.0,26.0,4.965633869171143,-1.7245789766311646
ghana_2014_00-195,ghana,2014.0,0.9908900260925293,0.0,29.0,5.914253234863281,-1.6800570487976074
ghana_2014_00-196,ghana,2014.0,-0.6163104772567749,0.0,27.0,10.511629104614258,-0.2250799983739853
ghana_2014_00-197,ghana,2014.0,-0.18345429003238678,0.0,25.0,8.60191535949707,-2.0155088901519775
ghana_2014_00-198,ghana,2014.0,1.3534276485443115,1.0,28.0,6.0910420417785645,-0.2607269883155823
ghana_2014_00-199,ghana,2014.0,1.5351020097732544,1.0,28.0,6.676619052886963,-1.6495449542999268
ghana_2014_00-200,ghana,2014.0,1.4598702192306519,1.0,27.0,5.551624774932861,-0.25967198610305786
ghana_2014_00-201,ghana,2014.0,0.9343630075454712,1.0,27.0,6.08351993560791,-0.029009999707341194
ghana_2014_00-202,ghana,2014.0,-0.036285094916820526,0.0,30.0,10.847541809082031,-0.7276440262794495
ghana_2014_00-203,ghana,2014.0,1.6052196025848389,1.0,25.0,5.8993730545043945,-0.9893190264701843
ghana_2014_00-204,ghana,2014.0,1.8023658990859985,1.0,24.0,5.256947040557861,-1.025773048400879
ghana_2014_00-205,ghana,2014.0,1.1011136770248413,1.0,30.0,7.578461170196533,-2.771807909011841
ghana_2014_00-206,ghana,2014.0,0.989895761013031,0.0,30.0,6.127590179443359,-0.9080060124397278
ghana_2014_00-207,ghana,2014.0,0.8420119285583496,0.0,27.0,6.7407941818237305,0.3421649932861328
ghana_2014_00-208,ghana,2014.0,1.4075645208358765,1.0,28.0,6.693037986755371,-1.593649983406067
ghana_2014_00-209,ghana,2014.0,1.2976938486099243,1.0,27.0,9.415355682373047,-0.8386690020561218
ghana_2014_00-210,ghana,2014.0,-0.39656636118888855,0.0,29.0,10.86812973022461,-1.2101609706878662
ghana_2014_00-211,ghana,2014.0,0.07350975275039673,0.0,27.0,5.842288017272949,-1.2613259553909302
ghana_2014_00-212,ghana,2014.0,-0.18766921758651733,0.0,22.0,8.05484390258789,0.14970700442790985
ghana_2014_00-213,ghana,2014.0,0.8979605436325073,1.0,22.0,6.084475994110107,1.029399037361145
ghana_2014_00-214,ghana,2014.0,1.5485552549362183,1.0,30.0,4.914877891540527,-1.8134219646453857
ghana_2014_00-215,ghana,2014.0,-0.2609502971172333,0.0,28.0,10.30523681640625,-2.6506049633026123
ghana_2014_00-216,ghana,2014.0,0.9167394042015076,0.0,28.0,7.750270843505859,-1.6423159837722778
ghana_2014_00-217,ghana,2014.0,0.7302266359329224,1.0,30.0,10.928104400634766,-0.48513099551200867
ghana_2014_00-218,ghana,2014.0,-0.3483676314353943,0.0,29.0,10.65603256225586,-2.730215072631836
ghana_2014_00-219,ghana,2014.0,0.5130627751350403,0.0,30.0,9.903435707092285,-0.638267993927002
ghana_2014_00-220,ghana,2014.0,0.7055371403694153,0.0,28.0,6.363533020019531,-0.8793960213661194
ghana_2014_00-221,ghana,2014.0,-0.15224051475524902,0.0,29.0,10.76193618774414,-0.7353230118751526
ghana_2014_00-222,ghana,2014.0,1.7295114994049072,1.0,25.0,5.964443206787109,-1.7912410497665405
ghana_2014_00-223,ghana,2014.0,-0.061979543417692184,0.0,29.0,10.854312896728516,-0.5043410062789917
ghana_2014_00-224,ghana,2014.0,0.9091402888298035,0.0,29.0,5.844176769256592,0.36473900079727173
ghana_2014_00-225,ghana,2014.0,0.7872849702835083,0.0,24.0,6.914150238037109,-1.3849660158157349
ghana_2014_00-226,ghana,2014.0,1.1983462572097778,1.0,27.0,11.049629211425781,-0.23182900249958038
ghana_2014_00-227,ghana,2014.0,1.7608753442764282,1.0,29.0,5.551723003387451,-0.3362500071525574
ghana_2014_00-228,ghana,2014.0,0.22761578857898712,0.0,28.0,6.077479839324951,0.7594709992408752
ghana_2014_00-229,ghana,2014.0,0.3655503988265991,0.0,29.0,6.085881233215332,-0.1211870014667511
ghana_2014_00-230,ghana,2014.0,0.792051374912262,1.0,28.0,5.0984721183776855,-1.5057640075683594
ghana_2014_00-231,ghana,2014.0,-0.17070311307907104,0.0,28.0,11.056160926818848,-0.4078800082206726
ghana_2014_00-232,ghana,2014.0,1.5384585857391357,1.0,27.0,6.202084064483643,-1.6788450479507446
ghana_2014_00-233,ghana,2014.0,0.8596900105476379,0.0,29.0,6.319774150848389,-2.53570294380188
ghana_2014_00-234,ghana,2014.0,1.7703676223754883,1.0,28.0,6.736091136932373,-1.6100349426269531
ghana_2014_00-235,ghana,2014.0,1.0304675102233887,0.0,30.0,6.186395168304443,-2.46875
ghana_2014_00-236,ghana,2014.0,1.4632668495178223,1.0,27.0,5.011082172393799,-1.6777969598770142
ghana_2014_00-237,ghana,2014.0,1.5555071830749512,1.0,23.0,7.554680824279785,-1.7049000263214111
ghana_2014_00-238,ghana,2014.0,1.07694673538208,1.0,29.0,5.861162185668945,-0.6719949841499329
ghana_2014_00-239,ghana,2014.0,0.9106632471084595,1.0,26.0,5.548625946044922,-0.21725299954414368
ghana_2014_00-240,ghana,2014.0,1.6444710493087769,1.0,29.0,6.695188999176025,-1.5392099618911743
ghana_2014_00-241,ghana,2014.0,1.1933881044387817,1.0,26.0,4.944986820220947,-1.7285419702529907
ghana_2014_00-242,ghana,2014.0,0.7641045451164246,0.0,32.0,10.028881072998047,-2.4909400939941406
ghana_2014_00-243,ghana,2014.0,-0.4727265238761902,0.0,27.0,6.260237216949463,-0.06303700059652328
ghana_2014_00-244,ghana,2014.0,0.8448468446731567,0.0,24.0,5.4806108474731445,-0.5649430155754089
ghana_2014_00-245,ghana,2014.0,1.062351107597351,1.0,30.0,7.003788948059082,0.28217101097106934
ghana_2014_00-246,ghana,2014.0,1.5354108810424805,1.0,26.0,5.565135955810547,-0.267984002828598
ghana_2014_00-247,ghana,2014.0,1.200716495513916,1.0,30.0,6.089820861816406,-0.8287299871444702
ghana_2014_00-248,ghana,2014.0,1.645697832107544,1.0,20.0,10.059679985046387,-2.5137290954589844
ghana_2014_00-249,ghana,2014.0,1.1137951612472534,0.0,25.0,6.784824848175049,-1.7678200006484985
ghana_2014_00-250,ghana,2014.0,1.645110845565796,1.0,25.0,5.348055839538574,-0.6208459734916687
ghana_2014_00-251,ghana,2014.0,-0.062310799956321716,0.0,25.0,9.011417388916016,-0.039772000163793564
ghana_2014_00-252,ghana,2014.0,1.556766152381897,0.0,24.0,6.60349702835083,-1.617851972579956
ghana_2014_00-253,ghana,2014.0,2.243788003921509,1.0,26.0,6.277703762054443,0.05581500008702278
ghana_2014_00-254,ghana,2014.0,-0.08769537508487701,1.0,28.0,11.077399253845215,-0.11055999994277954
ghana_2014_00-255,ghana,2014.0,1.0479648113250732,0.0,27.0,5.923916816711426,-1.3589140176773071
ghana_2014_00-256,ghana,2014.0,1.9233475923538208,1.0,30.0,5.576186180114746,-0.17989100515842438
ghana_2014_00-257,ghana,2014.0,1.7054873704910278,1.0,27.0,6.713187217712402,-1.6649450063705444
ghana_2014_00-258,ghana,2014.0,1.0146725177764893,1.0,28.0,10.639604568481445,-2.8890180587768555
