index,country,year,wealth_index,is_urban,households,latitude,longitude
cameroon_2011_00-37,cameroon,2011.0,0.920748233795166,1.0,24.0,5.454751968383789,10.071593284606934
cameroon_2011_00-38,cameroon,2011.0,0.07823383063077927,0.0,28.0,6.087082862854004,10.601954460144043
cameroon_2011_00-39,cameroon,2011.0,-0.04441135749220848,1.0,22.0,4.862322807312012,9.823746681213379
cameroon_2011_00-40,cameroon,2011.0,-0.5528890490531921,0.0,23.0,9.546565055847168,13.768097877502441
cameroon_2011_00-41,cameroon,2011.0,0.3223879635334015,1.0,24.0,11.037994384765625,14.142584800720215
cameroon_2011_00-42,cameroon,2011.0,0.8197190165519714,1.0,21.0,7.357438087463379,12.642976760864258
cameroon_2011_00-43,cameroon,2011.0,0.7516033053398132,1.0,24.0,5.129838943481445,10.503079414367676
cameroon_2011_00-44,cameroon,2011.0,-0.6635756492614746,0.0,28.0,10.144439697265625,14.047887802124023
cameroon_2011_00-45,cameroon,2011.0,-0.4889063537120819,0.0,27.0,11.014007568359375,14.071578979492188
cameroon_2011_00-46,cameroon,2011.0,0.787804365158081,1.0,24.0,7.283847808837891,13.598922729492188
cameroon_2011_00-47,cameroon,2011.0,-0.6099836230278015,0.0,27.0,9.698616981506348,13.970495223999023
cameroon_2011_00-48,cameroon,2011.0,1.2583386898040771,1.0,19.0,3.8227009773254395,10.105512619018555
cameroon_2011_00-49,cameroon,2011.0,0.4115636348724365,1.0,23.0,3.4347081184387207,12.444125175476074
cameroon_2011_00-50,cameroon,2011.0,-0.6689021587371826,0.0,27.0,10.87331771850586,14.065730094909668
cameroon_2011_00-51,cameroon,2011.0,-0.9597873687744141,0.0,27.0,6.35892391204834,10.37260913848877
cameroon_2011_00-52,cameroon,2011.0,1.4723185300827026,1.0,22.0,3.780513048171997,10.113632202148438
cameroon_2011_00-53,cameroon,2011.0,1.3463537693023682,1.0,21.0,3.8611350059509277,11.440345764160156
cameroon_2011_00-54,cameroon,2011.0,1.8700549602508545,1.0,23.0,4.071636199951172,9.659610748291016
cameroon_2011_00-55,cameroon,2011.0,-0.8397958874702454,0.0,25.0,5.2492828369140625,9.793330192565918
cameroon_2011_00-56,cameroon,2011.0,1.0189820528030396,1.0,22.0,5.435845851898193,10.041158676147461
cameroon_2011_00-57,cameroon,2011.0,1.5410491228103638,1.0,23.0,4.037937164306641,9.710777282714844
cameroon_2011_00-58,cameroon,2011.0,0.1734049916267395,1.0,19.0,9.933612823486328,13.937396049499512
cameroon_2011_00-59,cameroon,2011.0,-0.811397135257721,0.0,28.0,10.621827125549316,13.985997200012207
cameroon_2011_00-60,cameroon,2011.0,0.5686942934989929,1.0,24.0,2.0369420051574707,15.203841209411621
cameroon_2011_00-61,cameroon,2011.0,0.5278794169425964,1.0,24.0,9.357121467590332,13.419224739074707
cameroon_2011_00-62,cameroon,2011.0,-0.7793101668357849,0.0,24.0,11.211127281188965,15.031549453735352
cameroon_2011_00-63,cameroon,2011.0,1.433786392211914,1.0,23.0,4.059999942779541,9.714475631713867
cameroon_2011_00-64,cameroon,2011.0,-0.5228807330131531,0.0,28.0,10.741650581359863,14.107586860656738
cameroon_2011_00-65,cameroon,2011.0,-0.7280617356300354,1.0,20.0,6.819340229034424,10.75217342376709
cameroon_2011_00-66,cameroon,2011.0,0.7568555474281311,1.0,23.0,4.152174949645996,9.271613121032715
cameroon_2011_00-67,cameroon,2011.0,-0.54966801404953,0.0,27.0,10.731147766113281,14.501099586486816
cameroon_2011_00-68,cameroon,2011.0,1.0767605304718018,1.0,24.0,4.67178201675415,9.455939292907715
cameroon_2011_00-69,cameroon,2011.0,0.9491636157035828,0.0,27.0,4.316455841064453,9.436417579650879
cameroon_2011_00-70,cameroon,2011.0,1.1394352912902832,1.0,24.0,4.291233062744141,9.424680709838867
cameroon_2011_00-72,cameroon,2011.0,0.7297345399856567,0.0,26.0,3.6795079708099365,11.5252103805542
cameroon_2011_00-73,cameroon,2011.0,0.9384056329727173,0.0,23.0,5.616481781005859,10.253073692321777
cameroon_2011_00-74,cameroon,2011.0,1.1973967552185059,1.0,23.0,3.9930970668792725,9.770240783691406
cameroon_2011_00-75,cameroon,2011.0,0.9016924500465393,1.0,20.0,3.8849079608917236,11.523991584777832
cameroon_2011_00-76,cameroon,2011.0,-0.6631011366844177,0.0,27.0,10.291681289672852,15.033533096313477
cameroon_2011_00-77,cameroon,2011.0,-0.0758349820971489,0.0,28.0,6.036746025085449,10.61535358428955
cameroon_2011_00-79,cameroon,2011.0,-0.6345483660697937,0.0,28.0,4.760110855102539,9.17754077911377
cameroon_2011_00-80,cameroon,2011.0,-0.773427426815033,0.0,25.0,10.706599235534668,15.067193031311035
cameroon_2011_00-82,cameroon,2011.0,-0.4267710745334625,0.0,23.0,4.251086235046387,11.442712783813477
cameroon_2011_00-83,cameroon,2011.0,0.2531600296497345,0.0,28.0,5.776795864105225,10.812560081481934
cameroon_2011_00-84,cameroon,2011.0,1.4156383275985718,1.0,22.0,3.878602981567383,11.50301456451416
cameroon_2011_00-85,cameroon,2011.0,0.7763588428497314,1.0,24.0,6.208448886871338,10.67776107788086
cameroon_2011_00-86,cameroon,2011.0,-0.7323323488235474,0.0,27.0,3.3850419521331787,15.053420066833496
cameroon_2011_00-87,cameroon,2011.0,0.9863114953041077,1.0,22.0,3.5618810653686523,13.416976928710938
cameroon_2011_00-88,cameroon,2011.0,-0.3034892678260803,0.0,28.0,5.7595109939575195,10.642964363098145
cameroon_2011_00-89,cameroon,2011.0,1.4763892889022827,1.0,23.0,4.011617183685303,9.714580535888672
cameroon_2011_00-90,cameroon,2011.0,-0.05768710374832153,0.0,27.0,7.060516834259033,13.765999794006348
cameroon_2011_00-91,cameroon,2011.0,0.32654544711112976,0.0,24.0,3.8438899517059326,10.117239952087402
cameroon_2011_00-92,cameroon,2011.0,-0.9580845832824707,0.0,23.0,4.241184234619141,14.030344009399414
cameroon_2011_00-93,cameroon,2011.0,-0.30363503098487854,0.0,25.0,4.510887145996094,9.153800964355469
cameroon_2011_00-94,cameroon,2011.0,1.2967089414596558,1.0,22.0,3.8860340118408203,11.52676773071289
cameroon_2011_00-96,cameroon,2011.0,-0.8124467134475708,0.0,21.0,9.290276527404785,13.884838104248047
cameroon_2011_00-97,cameroon,2011.0,-0.859114408493042,0.0,25.0,6.4989471435546875,10.40116024017334
cameroon_2011_00-98,cameroon,2011.0,-0.9009416103363037,0.0,26.0,10.249972343444824,14.79098129272461
cameroon_2011_00-99,cameroon,2011.0,-0.9390516877174377,0.0,24.0,5.337584972381592,14.071097373962402
cameroon_2011_00-100,cameroon,2011.0,-0.19104181230068207,0.0,27.0,7.545581817626953,13.786483764648438
cameroon_2011_00-101,cameroon,2011.0,1.395564317703247,1.0,24.0,3.8220460414886475,11.522191047668457
cameroon_2011_00-102,cameroon,2011.0,0.8803548812866211,1.0,20.0,4.7431440353393555,11.199469566345215
cameroon_2011_00-103,cameroon,2011.0,0.7852693200111389,1.0,15.0,3.864856004714966,10.520363807678223
cameroon_2011_00-104,cameroon,2011.0,-0.576234757900238,0.0,27.0,5.528058052062988,10.218358993530273
cameroon_2011_00-105,cameroon,2011.0,0.9346691370010376,1.0,22.0,4.988330841064453,9.931653022766113
cameroon_2011_00-106,cameroon,2011.0,0.702673077583313,1.0,20.0,4.847394943237305,9.820931434631348
cameroon_2011_00-107,cameroon,2011.0,0.8156358003616333,1.0,20.0,4.575626850128174,9.6592435836792
cameroon_2011_00-108,cameroon,2011.0,0.41251423954963684,1.0,19.0,4.65772819519043,9.724544525146484
cameroon_2011_00-110,cameroon,2011.0,1.1049000024795532,1.0,23.0,3.8699569702148438,11.55519962310791
cameroon_2011_00-112,cameroon,2011.0,0.6007711291313171,1.0,22.0,2.9443581104278564,11.986984252929688
cameroon_2011_00-113,cameroon,2011.0,0.9663261771202087,1.0,23.0,7.2753682136535645,13.565600395202637
cameroon_2011_00-115,cameroon,2011.0,-0.23811309039592743,0.0,27.0,5.776022911071777,11.054503440856934
cameroon_2011_00-116,cameroon,2011.0,-0.8468067049980164,0.0,28.0,10.491521835327148,14.631216049194336
cameroon_2011_00-117,cameroon,2011.0,1.1098859310150146,1.0,24.0,7.326729774475098,13.580262184143066
cameroon_2011_00-118,cameroon,2011.0,-0.7093629837036133,0.0,26.0,4.99637508392334,9.786454200744629
cameroon_2011_00-119,cameroon,2011.0,1.1444283723831177,1.0,21.0,4.017169952392578,9.794842720031738
cameroon_2011_00-120,cameroon,2011.0,0.383248895406723,1.0,22.0,4.427943229675293,14.354172706604004
cameroon_2011_00-121,cameroon,2011.0,-0.04573069512844086,0.0,26.0,4.67439079284668,9.346320152282715
cameroon_2011_00-122,cameroon,2011.0,1.501462697982788,1.0,22.0,3.865257978439331,11.477091789245605
cameroon_2011_00-123,cameroon,2011.0,1.4537755250930786,1.0,19.0,4.044158935546875,9.707289695739746
cameroon_2011_00-124,cameroon,2011.0,-0.8834430575370789,0.0,26.0,5.057804107666016,9.072137832641602
cameroon_2011_00-125,cameroon,2011.0,0.011818230152130127,0.0,27.0,4.521235942840576,9.228527069091797
cameroon_2011_00-126,cameroon,2011.0,1.1509183645248413,1.0,20.0,3.8759450912475586,11.517525672912598
cameroon_2011_00-127,cameroon,2011.0,-0.6530553698539734,0.0,28.0,6.857186794281006,11.604446411132812
cameroon_2011_00-128,cameroon,2011.0,-0.12514744699001312,0.0,26.0,6.673130035400391,11.714900970458984
cameroon_2011_00-129,cameroon,2011.0,-0.512864887714386,0.0,24.0,10.762042999267578,14.328673362731934
cameroon_2011_00-130,cameroon,2011.0,1.8071115016937256,1.0,19.0,3.885737895965576,11.540546417236328
cameroon_2011_00-131,cameroon,2011.0,-0.5972035527229309,1.0,21.0,3.0886130332946777,14.076922416687012
cameroon_2011_00-132,cameroon,2011.0,1.324160099029541,1.0,23.0,4.061446189880371,9.714067459106445
cameroon_2011_00-133,cameroon,2011.0,-0.7652171850204468,0.0,27.0,6.297938823699951,10.552933692932129
cameroon_2011_00-134,cameroon,2011.0,-0.8548979759216309,0.0,25.0,9.261364936828613,13.583455085754395
cameroon_2011_00-135,cameroon,2011.0,1.8851914405822754,1.0,22.0,3.8401739597320557,11.492708206176758
cameroon_2011_00-136,cameroon,2011.0,-0.8692408800125122,0.0,27.0,7.947051048278809,15.226749420166016
cameroon_2011_00-137,cameroon,2011.0,-0.5555271506309509,0.0,22.0,6.96698522567749,14.51031494140625
cameroon_2011_00-140,cameroon,2011.0,-0.13565702736377716,0.0,26.0,5.534521102905273,10.38703441619873
cameroon_2011_00-141,cameroon,2011.0,0.3124174475669861,0.0,28.0,2.870573043823242,10.021188735961914
cameroon_2011_00-142,cameroon,2011.0,-0.7805302739143372,0.0,27.0,5.6232829093933105,9.86698055267334
cameroon_2011_00-143,cameroon,2011.0,0.3305310010910034,0.0,27.0,5.844199180603027,10.203512191772461
cameroon_2011_00-145,cameroon,2011.0,-0.658966064453125,1.0,24.0,9.99782657623291,15.428367614746094
cameroon_2011_00-146,cameroon,2011.0,-0.7377120852470398,0.0,26.0,5.4405388832092285,9.977458953857422
cameroon_2011_00-147,cameroon,2011.0,0.973029613494873,1.0,24.0,7.317083835601807,13.576719284057617
cameroon_2011_00-148,cameroon,2011.0,0.00011279578757239506,0.0,28.0,2.989298105239868,11.016288757324219
cameroon_2011_00-149,cameroon,2011.0,1.1107454299926758,1.0,24.0,7.317503929138184,13.575122833251953
cameroon_2011_00-150,cameroon,2011.0,-0.2247798889875412,0.0,27.0,6.103777885437012,9.28317928314209
cameroon_2011_00-151,cameroon,2011.0,1.1102089881896973,1.0,20.0,6.518585205078125,14.283340454101562
cameroon_2011_00-152,cameroon,2011.0,-0.7708038091659546,0.0,27.0,10.09305477142334,13.930403709411621
cameroon_2011_00-153,cameroon,2011.0,0.8708812594413757,1.0,22.0,5.716734886169434,10.89305305480957
cameroon_2011_00-154,cameroon,2011.0,1.2724652290344238,1.0,23.0,3.861624002456665,11.561644554138184
cameroon_2011_00-155,cameroon,2011.0,1.4021098613739014,1.0,23.0,3.833195924758911,11.484563827514648
cameroon_2011_00-156,cameroon,2011.0,-0.3198927640914917,0.0,28.0,7.258973121643066,13.936352729797363
cameroon_2011_00-157,cameroon,2011.0,-0.46888554096221924,1.0,24.0,5.5243730545043945,9.94507122039795
cameroon_2011_00-158,cameroon,2011.0,-0.46004536747932434,0.0,27.0,4.568363189697266,13.045817375183105
cameroon_2011_00-159,cameroon,2011.0,-0.10157497227191925,0.0,28.0,4.514482021331787,10.86993408203125
cameroon_2011_00-160,cameroon,2011.0,-0.48843061923980713,0.0,24.0,4.820312976837158,9.486289978027344
cameroon_2011_00-161,cameroon,2011.0,0.40604278445243835,1.0,22.0,4.874359130859375,10.796687126159668
cameroon_2011_00-162,cameroon,2011.0,0.754245936870575,1.0,23.0,10.580982208251953,14.306529998779297
cameroon_2011_00-163,cameroon,2011.0,0.49691206216812134,0.0,28.0,5.977873802185059,10.392925262451172
cameroon_2011_00-164,cameroon,2011.0,0.7734975218772888,0.0,27.0,5.614703178405762,10.224749565124512
cameroon_2011_00-165,cameroon,2011.0,0.43927374482154846,1.0,21.0,8.660733222961426,14.161535263061523
cameroon_2011_00-166,cameroon,2011.0,0.1520994007587433,1.0,24.0,5.32003116607666,10.459158897399902
cameroon_2011_00-167,cameroon,2011.0,-0.3912673592567444,0.0,27.0,2.893939971923828,10.895240783691406
cameroon_2011_00-168,cameroon,2011.0,-0.2149704247713089,0.0,28.0,4.636078834533691,9.570273399353027
cameroon_2011_00-169,cameroon,2011.0,1.4583638906478882,1.0,22.0,4.091275215148926,9.664158821105957
cameroon_2011_00-170,cameroon,2011.0,-0.9341429471969604,0.0,28.0,10.7987060546875,13.877861022949219
cameroon_2011_00-171,cameroon,2011.0,-0.3724497854709625,0.0,24.0,3.4099860191345215,10.054733276367188
cameroon_2011_00-172,cameroon,2011.0,-0.7580675482749939,0.0,27.0,8.081109046936035,12.262419700622559
cameroon_2011_00-173,cameroon,2011.0,0.8612425327301025,1.0,26.0,5.994688034057617,10.448967933654785
cameroon_2011_00-174,cameroon,2011.0,1.413954496383667,1.0,20.0,3.8309919834136963,11.504140853881836
cameroon_2011_00-175,cameroon,2011.0,-0.4505680799484253,0.0,23.0,9.017718315124512,13.186993598937988
cameroon_2011_00-176,cameroon,2011.0,1.150559902191162,1.0,22.0,4.157406806945801,9.609468460083008
cameroon_2011_00-178,cameroon,2011.0,1.2078490257263184,0.0,27.0,3.7363030910491943,10.00672721862793
cameroon_2011_00-179,cameroon,2011.0,-0.34459981322288513,0.0,27.0,4.812704086303711,11.387596130371094
cameroon_2011_00-180,cameroon,2011.0,0.3188300132751465,1.0,22.0,3.5099849700927734,15.047807693481445
cameroon_2011_00-182,cameroon,2011.0,0.972658634185791,1.0,23.0,3.882375955581665,11.542122840881348
cameroon_2011_00-183,cameroon,2011.0,0.7383525967597961,0.0,27.0,5.953784942626953,10.197038650512695
cameroon_2011_00-184,cameroon,2011.0,-0.08255569636821747,0.0,25.0,3.1593689918518066,13.635933876037598
cameroon_2011_00-185,cameroon,2011.0,-0.324689120054245,1.0,24.0,10.386774063110352,14.433443069458008
cameroon_2011_00-186,cameroon,2011.0,-0.08682813495397568,0.0,27.0,5.353172779083252,10.434709548950195
cameroon_2011_00-187,cameroon,2011.0,0.3341831564903259,0.0,28.0,4.559855937957764,13.700272560119629
cameroon_2011_00-188,cameroon,2011.0,-0.725811779499054,0.0,25.0,5.034020900726318,10.23361873626709
cameroon_2011_00-189,cameroon,2011.0,0.7703189849853516,1.0,23.0,5.535153865814209,12.316631317138672
cameroon_2011_00-190,cameroon,2011.0,-0.2996053099632263,0.0,25.0,2.9700019359588623,11.391473770141602
cameroon_2011_00-191,cameroon,2011.0,-0.7304753065109253,1.0,23.0,9.690337181091309,13.394058227539062
cameroon_2011_00-192,cameroon,2011.0,-0.5991888642311096,0.0,27.0,10.936417579650879,13.877775192260742
cameroon_2011_00-193,cameroon,2011.0,0.09556620568037033,1.0,24.0,4.368387222290039,9.629549026489258
cameroon_2011_00-194,cameroon,2011.0,0.027640242129564285,0.0,27.0,3.216928005218506,12.189521789550781
cameroon_2011_00-195,cameroon,2011.0,1.062256097793579,1.0,24.0,9.291616439819336,13.394601821899414
cameroon_2011_00-196,cameroon,2011.0,0.8642879724502563,1.0,21.0,3.537074089050293,11.01003646850586
cameroon_2011_00-197,cameroon,2011.0,-0.5188841819763184,0.0,27.0,5.7833781242370605,10.04385757446289
cameroon_2011_00-199,cameroon,2011.0,0.2901368737220764,1.0,23.0,6.757132053375244,11.80935001373291
cameroon_2011_00-200,cameroon,2011.0,-0.1495663970708847,0.0,29.0,7.309177875518799,13.232316017150879
cameroon_2011_00-201,cameroon,2011.0,-0.1631491333246231,0.0,28.0,7.405962944030762,13.036667823791504
cameroon_2011_00-203,cameroon,2011.0,-0.0025292893406003714,1.0,24.0,9.941182136535645,13.932831764221191
cameroon_2011_00-204,cameroon,2011.0,0.7175030708312988,1.0,23.0,5.501645088195801,10.64091968536377
cameroon_2011_00-205,cameroon,2011.0,0.5733564496040344,1.0,24.0,6.456741809844971,12.629511833190918
cameroon_2011_00-206,cameroon,2011.0,-0.889721155166626,0.0,26.0,10.01497745513916,15.623226165771484
cameroon_2011_00-207,cameroon,2011.0,0.7933459281921387,1.0,23.0,4.584123134613037,13.689530372619629
cameroon_2011_00-208,cameroon,2011.0,0.5443558692932129,1.0,18.0,3.786540985107422,12.252433776855469
cameroon_2011_00-209,cameroon,2011.0,-0.918504536151886,0.0,19.0,4.845111846923828,14.590872764587402
cameroon_2011_00-210,cameroon,2011.0,0.8365029096603394,1.0,23.0,4.4180908203125,14.359946250915527
cameroon_2011_00-211,cameroon,2011.0,-0.9772053956985474,0.0,26.0,3.7773311138153076,15.170975685119629
cameroon_2011_00-212,cameroon,2011.0,-0.8763681650161743,0.0,26.0,4.4712300300598145,12.557720184326172
cameroon_2011_00-213,cameroon,2011.0,0.24871346354484558,1.0,23.0,5.115546226501465,9.781391143798828
cameroon_2011_00-214,cameroon,2011.0,-0.6211233735084534,0.0,27.0,10.714709281921387,13.646821975708008
cameroon_2011_00-215,cameroon,2011.0,1.711635947227478,1.0,22.0,3.8165600299835205,11.499678611755371
cameroon_2011_00-216,cameroon,2011.0,1.156674861907959,1.0,19.0,3.864224910736084,11.505082130432129
cameroon_2011_00-217,cameroon,2011.0,0.3760911822319031,1.0,24.0,4.572298049926758,9.581273078918457
cameroon_2011_00-218,cameroon,2011.0,0.13976255059242249,0.0,27.0,4.110997200012207,11.559901237487793
cameroon_2011_00-219,cameroon,2011.0,0.9388056993484497,1.0,24.0,4.484742164611816,9.565099716186523
cameroon_2011_00-221,cameroon,2011.0,1.0168695449829102,1.0,19.0,4.023946762084961,9.707350730895996
cameroon_2011_00-222,cameroon,2011.0,-0.8823722004890442,0.0,26.0,8.566452026367188,13.097330093383789
cameroon_2011_00-223,cameroon,2011.0,-0.2687170207500458,0.0,27.0,6.056517124176025,10.460515975952148
cameroon_2011_00-224,cameroon,2011.0,0.9801152348518372,1.0,23.0,4.574726104736328,13.675288200378418
cameroon_2011_00-225,cameroon,2011.0,0.09937097132205963,0.0,28.0,6.5640058517456055,12.996894836425781
cameroon_2011_00-226,cameroon,2011.0,1.2170794010162354,1.0,22.0,3.6571741104125977,10.777754783630371
cameroon_2011_00-227,cameroon,2011.0,-0.932087242603302,0.0,26.0,3.452346086502075,15.429731369018555
cameroon_2011_00-228,cameroon,2011.0,-0.5339984893798828,0.0,25.0,7.829461097717285,13.5982666015625
cameroon_2011_00-229,cameroon,2011.0,-0.46271342039108276,0.0,24.0,3.6405930519104004,11.373106002807617
cameroon_2011_00-230,cameroon,2011.0,1.3671371936798096,1.0,23.0,4.081966876983643,9.778925895690918
cameroon_2011_00-231,cameroon,2011.0,0.28536608815193176,0.0,27.0,7.439075946807861,13.568062782287598
cameroon_2011_00-232,cameroon,2011.0,-0.746762216091156,0.0,20.0,9.279891967773438,13.19987964630127
cameroon_2011_00-233,cameroon,2011.0,1.366836428642273,1.0,21.0,3.812748908996582,11.51646900177002
cameroon_2011_00-235,cameroon,2011.0,0.6029290556907654,1.0,22.0,4.654221057891846,9.691304206848145
cameroon_2011_00-236,cameroon,2011.0,1.327815055847168,1.0,21.0,3.8424301147460938,11.481301307678223
cameroon_2011_00-237,cameroon,2011.0,1.7884695529937744,1.0,22.0,3.8792760372161865,11.550992965698242
cameroon_2011_00-238,cameroon,2011.0,0.31461477279663086,0.0,27.0,3.319261074066162,11.958983421325684
cameroon_2011_00-239,cameroon,2011.0,0.2006644606590271,0.0,27.0,5.517110824584961,10.618409156799316
cameroon_2011_00-240,cameroon,2011.0,0.5048081278800964,1.0,23.0,4.509972095489502,12.116927146911621
cameroon_2011_00-241,cameroon,2011.0,-0.8884272575378418,0.0,26.0,8.673299789428711,14.864679336547852
cameroon_2011_00-242,cameroon,2011.0,-0.3213750422000885,0.0,28.0,4.307281970977783,12.136026382446289
cameroon_2011_00-243,cameroon,2011.0,1.5836820602416992,1.0,21.0,4.044735908508301,9.711106300354004
cameroon_2011_00-244,cameroon,2011.0,0.3052067458629608,0.0,28.0,6.3306498527526855,10.739859580993652
cameroon_2011_00-245,cameroon,2011.0,0.8507634997367859,1.0,22.0,4.438830852508545,11.884866714477539
cameroon_2011_00-246,cameroon,2011.0,-0.932083249092102,0.0,21.0,4.206299781799316,14.144966125488281
cameroon_2011_00-249,cameroon,2011.0,-0.9009683728218079,0.0,26.0,4.3197340965271,13.090241432189941
cameroon_2011_00-250,cameroon,2011.0,0.4645451009273529,0.0,26.0,4.152308940887451,11.458072662353516
cameroon_2011_00-251,cameroon,2011.0,1.2994943857192993,1.0,22.0,5.4743428230285645,10.414030075073242
cameroon_2011_00-252,cameroon,2011.0,1.301524043083191,1.0,21.0,3.8795909881591797,11.50732707977295
cameroon_2011_00-253,cameroon,2011.0,0.6691588163375854,1.0,21.0,4.9208807945251465,13.304256439208984
cameroon_2011_00-255,cameroon,2011.0,0.5474474430084229,0.0,24.0,5.749983787536621,9.364579200744629
cameroon_2011_00-256,cameroon,2011.0,0.7954230308532715,1.0,24.0,5.643400192260742,10.262165069580078
cameroon_2011_00-257,cameroon,2011.0,0.874895453453064,1.0,21.0,4.9483537673950195,9.936373710632324
cameroon_2011_00-258,cameroon,2011.0,1.7048648595809937,1.0,21.0,7.33373498916626,13.610818862915039
cameroon_2011_00-259,cameroon,2011.0,0.6900438070297241,1.0,22.0,10.613460540771484,14.363290786743164
cameroon_2011_00-260,cameroon,2011.0,-0.41241365671157837,0.0,28.0,11.845890998840332,14.952244758605957
cameroon_2011_00-262,cameroon,2011.0,-0.5063983798027039,1.0,23.0,6.309587001800537,13.506319999694824
cameroon_2011_00-263,cameroon,2011.0,0.9640499949455261,1.0,21.0,5.467339992523193,10.397416114807129
cameroon_2011_00-264,cameroon,2011.0,0.8047926425933838,1.0,24.0,6.081456184387207,10.128382682800293
cameroon_2011_00-265,cameroon,2011.0,1.610337734222412,1.0,23.0,3.831758975982666,11.50883674621582
cameroon_2011_00-266,cameroon,2011.0,1.0810654163360596,1.0,22.0,3.877458095550537,11.502971649169922
cameroon_2011_00-267,cameroon,2011.0,1.0265518426895142,1.0,22.0,4.628321170806885,9.42677116394043
cameroon_2011_00-268,cameroon,2011.0,-0.8063218593597412,0.0,28.0,10.488886833190918,14.231057167053223
cameroon_2011_00-269,cameroon,2011.0,0.18974021077156067,0.0,27.0,11.242376327514648,14.141618728637695
cameroon_2011_00-270,cameroon,2011.0,0.8793314695358276,1.0,24.0,7.307112216949463,13.581239700317383
cameroon_2011_00-271,cameroon,2011.0,1.171678900718689,1.0,22.0,4.939548969268799,9.91757869720459
cameroon_2011_00-272,cameroon,2011.0,1.0994187593460083,1.0,20.0,3.8769350051879883,11.503621101379395
