index,country,year,wealth_index,is_urban,households,latitude,longitude
angola_2015_00-78,angola,2015.0,-0.5983285903930664,0.0,24.0,-15.644770622253418,20.891849517822266
angola_2015_00-79,angola,2015.0,-0.3571774959564209,1.0,25.0,-8.44192123413086,20.717824935913086
angola_2015_00-80,angola,2015.0,1.6420888900756836,1.0,25.0,-12.58614730834961,13.427717208862305
angola_2015_00-81,angola,2015.0,1.7540711164474487,1.0,25.0,-5.601466178894043,12.191756248474121
angola_2015_00-82,angola,2015.0,1.4876277446746826,1.0,26.0,-15.200577735900879,12.168685913085938
angola_2015_00-83,angola,2015.0,-0.9960876703262329,0.0,26.0,-17.957550048828125,20.938077926635742
angola_2015_00-84,angola,2015.0,-0.21142716705799103,1.0,21.0,-10.71006965637207,22.213613510131836
angola_2015_00-85,angola,2015.0,1.4540455341339111,1.0,26.0,-11.775802612304688,19.90025520324707
angola_2015_00-86,angola,2015.0,-0.3870162069797516,0.0,16.0,-12.431779861450195,16.778167724609375
angola_2015_00-87,angola,2015.0,0.954135000705719,1.0,24.0,-15.14260196685791,12.177360534667969
angola_2015_00-88,angola,2015.0,-0.7553806900978088,0.0,26.0,-17.77816390991211,19.18732261657715
angola_2015_00-89,angola,2015.0,-1.1340361833572388,0.0,26.0,-15.014206886291504,19.030061721801758
angola_2015_00-90,angola,2015.0,-0.05187088996171951,0.0,22.0,-12.528703689575195,15.809659004211426
angola_2015_00-91,angola,2015.0,1.264033555984497,1.0,26.0,-15.800168991088867,11.858776092529297
angola_2015_00-92,angola,2015.0,-0.7576032876968384,0.0,26.0,-9.330304145812988,14.243508338928223
angola_2015_00-93,angola,2015.0,1.4235376119613647,1.0,21.0,-7.617862224578857,15.02248764038086
angola_2015_00-94,angola,2015.0,-0.1663137525320053,0.0,26.0,-9.562790870666504,16.32465171813965
angola_2015_00-95,angola,2015.0,-0.9691383838653564,0.0,25.0,-13.81975269317627,21.485633850097656
angola_2015_00-96,angola,2015.0,-0.45253604650497437,0.0,26.0,-13.059614181518555,15.782794952392578
angola_2015_00-97,angola,2015.0,-1.123617172241211,0.0,21.0,-6.362545967102051,16.414453506469727
angola_2015_00-98,angola,2015.0,-1.066989779472351,0.0,26.0,-10.180919647216797,21.35460090637207
angola_2015_00-99,angola,2015.0,2.06081223487854,1.0,26.0,-15.186027526855469,12.160148620605469
angola_2015_00-100,angola,2015.0,0.8129364848136902,1.0,23.0,-9.268569946289062,15.229293823242188
angola_2015_00-101,angola,2015.0,-0.8457279205322266,0.0,26.0,-12.472245216369629,16.470441818237305
angola_2015_00-102,angola,2015.0,-0.8989771604537964,0.0,26.0,-13.361193656921387,14.130880355834961
angola_2015_00-103,angola,2015.0,-0.7751559019088745,0.0,26.0,-7.51646089553833,15.699675559997559
angola_2015_00-104,angola,2015.0,-0.9635944962501526,0.0,26.0,-6.021910190582275,15.757820129394531
angola_2015_00-105,angola,2015.0,1.3321034908294678,0.0,19.0,-14.747983932495117,14.979619026184082
angola_2015_00-106,angola,2015.0,-1.1099331378936768,0.0,25.0,-17.033552169799805,14.824684143066406
angola_2015_00-107,angola,2015.0,1.1988799571990967,0.0,26.0,-9.019286155700684,13.114102363586426
angola_2015_00-108,angola,2015.0,-0.6483312845230103,0.0,20.0,-9.536969184875488,17.78868293762207
angola_2015_00-109,angola,2015.0,-0.8601417541503906,0.0,26.0,-17.294477462768555,16.029035568237305
angola_2015_00-110,angola,2015.0,0.8141263127326965,1.0,16.0,-7.399771213531494,20.82280921936035
angola_2015_00-111,angola,2015.0,2.2791788578033447,1.0,26.0,-8.910408020019531,13.26435661315918
angola_2015_00-112,angola,2015.0,1.1524766683578491,1.0,18.0,-9.027421951293945,13.386716842651367
angola_2015_00-113,angola,2015.0,-0.6186811327934265,0.0,26.0,-16.18049430847168,15.78588581085205
angola_2015_00-114,angola,2015.0,0.48088473081588745,1.0,25.0,-7.220066070556641,12.865750312805176
angola_2015_00-115,angola,2015.0,-0.5875741243362427,0.0,26.0,-16.75889778137207,15.877737998962402
angola_2015_00-116,angola,2015.0,-1.0662815570831299,0.0,24.0,-6.36395788192749,16.657312393188477
angola_2015_00-117,angola,2015.0,-0.9926537871360779,0.0,26.0,-7.620020866394043,16.177562713623047
angola_2015_00-118,angola,2015.0,0.7704137563705444,0.0,25.0,-7.594098091125488,15.039044380187988
angola_2015_00-119,angola,2015.0,-0.07041176408529282,1.0,25.0,-13.042308807373047,14.263358116149902
angola_2015_00-120,angola,2015.0,1.08814537525177,1.0,24.0,-5.607513904571533,12.200820922851562
angola_2015_00-121,angola,2015.0,-0.4732929766178131,0.0,25.0,-11.970251083374023,14.06347942352295
angola_2015_00-122,angola,2015.0,-0.5472673177719116,0.0,26.0,-11.866695404052734,15.54128646850586
angola_2015_00-123,angola,2015.0,1.9558433294296265,1.0,21.0,-5.593386173248291,12.206088066101074
angola_2015_00-124,angola,2015.0,0.7141136527061462,0.0,26.0,-8.751703262329102,15.380682945251465
angola_2015_00-125,angola,2015.0,1.7093555927276611,1.0,26.0,-8.804701805114746,13.284991264343262
angola_2015_00-126,angola,2015.0,-1.159022569656372,0.0,26.0,-12.126116752624512,17.611249923706055
angola_2015_00-127,angola,2015.0,1.1389238834381104,1.0,22.0,-9.679306983947754,14.427823066711426
angola_2015_00-128,angola,2015.0,-0.5215067267417908,0.0,25.0,-8.54645824432373,15.311491966247559
angola_2015_00-129,angola,2015.0,-0.9024322628974915,0.0,26.0,-11.368861198425293,16.136430740356445
angola_2015_00-130,angola,2015.0,-1.0325064659118652,0.0,26.0,-12.225833892822266,20.37485694885254
angola_2015_00-131,angola,2015.0,1.3891059160232544,1.0,23.0,-5.563621997833252,12.21022891998291
angola_2015_00-132,angola,2015.0,-0.43782752752304077,1.0,21.0,-9.669556617736816,20.367843627929688
angola_2015_00-133,angola,2015.0,1.7493987083435059,1.0,26.0,-8.806110382080078,13.277665138244629
angola_2015_00-134,angola,2015.0,1.4177607297897339,1.0,23.0,-8.589804649353027,13.640789031982422
angola_2015_00-135,angola,2015.0,-0.48750028014183044,1.0,23.0,-10.956055641174316,14.587492942810059
angola_2015_00-136,angola,2015.0,-1.212225317955017,0.0,25.0,-16.318796157836914,12.613799095153809
angola_2015_00-137,angola,2015.0,1.8212963342666626,1.0,24.0,-8.880109786987305,13.385518074035645
angola_2015_00-138,angola,2015.0,-1.1117396354675293,0.0,25.0,-15.599006652832031,13.41727066040039
angola_2015_00-139,angola,2015.0,-0.39674168825149536,0.0,26.0,-12.222152709960938,16.64470672607422
angola_2015_00-140,angola,2015.0,0.33713120222091675,1.0,24.0,-6.069252014160156,15.127256393432617
angola_2015_00-141,angola,2015.0,0.45876452326774597,1.0,25.0,-12.748933792114258,15.683733940124512
angola_2015_00-142,angola,2015.0,1.0000354051589966,1.0,23.0,-8.886009216308594,13.294562339782715
angola_2015_00-143,angola,2015.0,0.3693571984767914,1.0,24.0,-12.75755500793457,15.735795021057129
angola_2015_00-144,angola,2015.0,0.259255975484848,1.0,21.0,-12.745171546936035,15.76838207244873
angola_2015_00-145,angola,2015.0,-0.6893038749694824,0.0,26.0,-9.48482608795166,20.376951217651367
angola_2015_00-146,angola,2015.0,0.17221035063266754,1.0,22.0,-17.371023178100586,15.890686988830566
angola_2015_00-147,angola,2015.0,0.5765532851219177,1.0,26.0,-15.190237045288086,12.185572624206543
angola_2015_00-148,angola,2015.0,-0.8546111583709717,0.0,21.0,-11.668122291564941,14.14769172668457
angola_2015_00-149,angola,2015.0,-0.9277098178863525,0.0,26.0,-11.89030933380127,16.984376907348633
angola_2015_00-150,angola,2015.0,0.464586079120636,1.0,25.0,-7.2394609451293945,12.880278587341309
angola_2015_00-152,angola,2015.0,-0.6658766865730286,0.0,21.0,-11.750667572021484,19.654027938842773
angola_2015_00-153,angola,2015.0,-0.7255759835243225,0.0,26.0,-11.653346061706543,20.51876449584961
angola_2015_00-154,angola,2015.0,-0.42673739790916443,0.0,26.0,-15.178038597106934,13.756170272827148
angola_2015_00-155,angola,2015.0,1.5790314674377441,1.0,16.0,-8.878203392028809,13.228433609008789
angola_2015_00-156,angola,2015.0,-0.8639610409736633,0.0,26.0,-14.134700775146484,13.539748191833496
angola_2015_00-157,angola,2015.0,-0.8696872591972351,0.0,21.0,-7.718385219573975,14.122618675231934
angola_2015_00-158,angola,2015.0,-0.5485870838165283,0.0,26.0,-11.030280113220215,17.056840896606445
angola_2015_00-159,angola,2015.0,0.7618786692619324,1.0,22.0,-6.136622905731201,12.37994384765625
angola_2015_00-160,angola,2015.0,0.22675998508930206,1.0,25.0,-14.668789863586426,17.660465240478516
angola_2015_00-161,angola,2015.0,1.0977863073349,1.0,25.0,-5.632512092590332,12.175680160522461
angola_2015_00-162,angola,2015.0,1.7417229413986206,1.0,26.0,-8.763538360595703,13.302934646606445
angola_2015_00-163,angola,2015.0,0.9663259387016296,1.0,26.0,-14.94981861114502,13.4732666015625
angola_2015_00-164,angola,2015.0,-0.5280727744102478,0.0,26.0,-13.166214942932129,15.196274757385254
angola_2015_00-165,angola,2015.0,-0.6041789054870605,0.0,23.0,-16.70912742614746,15.839561462402344
angola_2015_00-166,angola,2015.0,0.9334672093391418,1.0,22.0,-8.977461814880371,13.157575607299805
angola_2015_00-167,angola,2015.0,-0.5004510283470154,1.0,25.0,-7.563906192779541,15.018430709838867
angola_2015_00-168,angola,2015.0,1.4177950620651245,1.0,19.0,-8.592544555664062,13.654424667358398
angola_2015_00-169,angola,2015.0,1.999416470527649,1.0,26.0,-15.188462257385254,12.152522087097168
angola_2015_00-170,angola,2015.0,1.7226967811584473,1.0,23.0,-12.371357917785645,13.590601921081543
angola_2015_00-171,angola,2015.0,-0.6813088059425354,0.0,26.0,-13.619157791137695,14.687234878540039
angola_2015_00-172,angola,2015.0,1.7969639301300049,1.0,26.0,-14.908193588256836,13.493841171264648
angola_2015_00-173,angola,2015.0,-0.9045413732528687,0.0,26.0,-14.35041618347168,13.190048217773438
angola_2015_00-174,angola,2015.0,-0.1409233957529068,0.0,15.0,-6.031846046447754,14.137271881103516
angola_2015_00-175,angola,2015.0,-0.8939551711082458,0.0,24.0,-6.972607135772705,16.14252281188965
angola_2015_00-176,angola,2015.0,-0.8059235215187073,0.0,26.0,-11.929634094238281,15.808366775512695
angola_2015_00-177,angola,2015.0,-0.9956164956092834,0.0,25.0,-6.342172145843506,16.35016632080078
angola_2015_00-178,angola,2015.0,0.6778802871704102,0.0,22.0,-8.656837463378906,16.532001495361328
angola_2015_00-179,angola,2015.0,-0.5842787027359009,0.0,24.0,-7.7960100173950195,15.235779762268066
angola_2015_00-180,angola,2015.0,-0.7029675245285034,0.0,26.0,-13.436206817626953,18.883575439453125
angola_2015_00-181,angola,2015.0,-0.30198025703430176,1.0,26.0,-9.683938026428223,20.393701553344727
angola_2015_00-182,angola,2015.0,-0.5405665636062622,1.0,26.0,-14.104494094848633,21.425386428833008
angola_2015_00-183,angola,2015.0,-0.03302851319313049,0.0,25.0,-10.81832504272461,14.419114112854004
angola_2015_00-184,angola,2015.0,0.26823124289512634,0.0,23.0,-9.51810073852539,16.273401260375977
angola_2015_00-185,angola,2015.0,1.7393454313278198,1.0,24.0,-8.918548583984375,13.234823226928711
angola_2015_00-186,angola,2015.0,0.06214543804526329,1.0,26.0,-7.926358222961426,15.041176795959473
angola_2015_00-187,angola,2015.0,-0.4893434941768646,0.0,26.0,-14.328935623168945,14.469405174255371
angola_2015_00-188,angola,2015.0,-0.8665810823440552,0.0,26.0,-16.843320846557617,15.712141036987305
angola_2015_00-189,angola,2015.0,0.9800973534584045,1.0,24.0,-9.298273086547852,14.931836128234863
angola_2015_00-190,angola,2015.0,-0.37342122197151184,1.0,26.0,-10.701804161071777,22.24018669128418
angola_2015_00-191,angola,2015.0,-0.4996051490306854,0.0,25.0,-10.871484756469727,14.687334060668945
angola_2015_00-192,angola,2015.0,-0.023555880412459373,1.0,17.0,-7.688140869140625,21.360870361328125
angola_2015_00-193,angola,2015.0,1.058255672454834,0.0,26.0,-17.997039794921875,21.432266235351562
angola_2015_00-194,angola,2015.0,-0.5084657073020935,1.0,23.0,-13.256458282470703,15.614283561706543
angola_2015_00-195,angola,2015.0,-1.1396872997283936,0.0,26.0,-13.980613708496094,13.098154067993164
angola_2015_00-196,angola,2015.0,-0.1577141433954239,1.0,25.0,-16.32772445678711,22.03255271911621
angola_2015_00-197,angola,2015.0,1.155186653137207,1.0,24.0,-12.411371231079102,16.92551040649414
angola_2015_00-198,angola,2015.0,1.3087491989135742,1.0,14.0,-8.883879661560059,13.30657958984375
angola_2015_00-199,angola,2015.0,0.9338319301605225,1.0,24.0,-9.669309616088867,14.471414566040039
angola_2015_00-200,angola,2015.0,-0.9818596243858337,0.0,26.0,-17.17519760131836,15.109984397888184
angola_2015_00-201,angola,2015.0,-0.55421382188797,0.0,25.0,-11.52513599395752,20.72309112548828
angola_2015_00-202,angola,2015.0,1.2413463592529297,0.0,25.0,-8.652259826660156,13.51785945892334
angola_2015_00-203,angola,2015.0,0.24253368377685547,1.0,23.0,-15.678227424621582,15.788915634155273
angola_2015_00-204,angola,2015.0,-0.7239221334457397,0.0,24.0,-14.70527172088623,18.677122116088867
angola_2015_00-205,angola,2015.0,-0.8553972244262695,0.0,26.0,-17.048349380493164,15.440339088439941
angola_2015_00-206,angola,2015.0,-0.8829165697097778,0.0,26.0,-11.270709037780762,16.693281173706055
angola_2015_00-207,angola,2015.0,-0.2912293076515198,0.0,22.0,-7.852510929107666,13.72199821472168
angola_2015_00-208,angola,2015.0,1.1607171297073364,1.0,25.0,-14.927053451538086,13.508683204650879
angola_2015_00-209,angola,2015.0,1.2187312841415405,1.0,24.0,-9.685911178588867,14.441512107849121
angola_2015_00-210,angola,2015.0,-0.6229737401008606,0.0,24.0,-7.2276129722595215,15.793234825134277
angola_2015_00-211,angola,2015.0,-0.6609043478965759,0.0,26.0,-13.179137229919434,13.878190994262695
angola_2015_00-212,angola,2015.0,-0.8516631722450256,0.0,26.0,-8.630636215209961,14.924762725830078
angola_2015_00-213,angola,2015.0,-1.0799357891082764,0.0,25.0,-16.43196678161621,14.799341201782227
angola_2015_00-214,angola,2015.0,0.2078213095664978,1.0,25.0,-8.905893325805664,13.211566925048828
angola_2015_00-215,angola,2015.0,-0.08977468311786652,0.0,22.0,-13.550178527832031,16.014596939086914
angola_2015_00-216,angola,2015.0,-0.5068997144699097,0.0,26.0,-9.834118843078613,14.826708793640137
angola_2015_00-217,angola,2015.0,1.1829479932785034,1.0,26.0,-15.191882133483887,12.154841423034668
angola_2015_00-218,angola,2015.0,1.0316877365112305,1.0,25.0,-15.217429161071777,12.131375312805176
angola_2015_00-219,angola,2015.0,-1.1057145595550537,0.0,26.0,-8.748448371887207,15.825732231140137
angola_2015_00-220,angola,2015.0,-1.0129274129867554,0.0,26.0,-17.002460479736328,16.22490119934082
angola_2015_00-221,angola,2015.0,-0.2859247326850891,1.0,18.0,-11.899667739868164,22.913230895996094
angola_2015_00-222,angola,2015.0,1.4678322076797485,1.0,26.0,-8.679250717163086,13.444546699523926
angola_2015_00-223,angola,2015.0,2.2367024421691895,1.0,26.0,-8.702281951904297,13.449152946472168
angola_2015_00-224,angola,2015.0,-0.7097576260566711,0.0,26.0,-12.100308418273926,15.252123832702637
angola_2015_00-225,angola,2015.0,2.4176535606384277,1.0,22.0,-8.846010208129883,13.232315063476562
angola_2015_00-226,angola,2015.0,-0.6731170415878296,0.0,26.0,-14.655839920043945,17.760534286499023
angola_2015_00-227,angola,2015.0,-0.5862594842910767,0.0,25.0,-7.601551055908203,15.208600997924805
angola_2015_00-228,angola,2015.0,0.923033595085144,1.0,25.0,-12.401091575622559,13.57718563079834
angola_2015_00-229,angola,2015.0,0.8319188952445984,1.0,24.0,-9.556523323059082,16.342302322387695
angola_2015_00-230,angola,2015.0,-0.6660219430923462,0.0,26.0,-9.335638999938965,14.930197715759277
angola_2015_00-231,angola,2015.0,-0.4946042001247406,0.0,24.0,-11.13352108001709,14.920620918273926
angola_2015_00-232,angola,2015.0,-0.6920843124389648,0.0,26.0,-14.746594429016113,13.716286659240723
angola_2015_00-233,angola,2015.0,0.6276244521141052,1.0,25.0,-17.984012603759766,20.77529525756836
angola_2015_00-234,angola,2015.0,-0.9743790626525879,0.0,21.0,-12.490434646606445,14.578186988830566
angola_2015_00-235,angola,2015.0,-0.762248158454895,0.0,24.0,-9.177717208862305,15.23906135559082
angola_2015_00-236,angola,2015.0,-0.8529648184776306,0.0,26.0,-14.732892990112305,14.075071334838867
angola_2015_00-237,angola,2015.0,-0.6052045226097107,0.0,22.0,-11.1473388671875,14.43988037109375
angola_2015_00-238,angola,2015.0,1.9135650396347046,1.0,25.0,-10.736612319946289,13.758538246154785
angola_2015_00-239,angola,2015.0,2.4703176021575928,1.0,24.0,-5.554035186767578,12.257094383239746
angola_2015_00-240,angola,2015.0,1.3810782432556152,1.0,26.0,-9.668644905090332,20.398780822753906
angola_2015_00-241,angola,2015.0,1.592346429824829,1.0,24.0,-12.386491775512695,16.939950942993164
angola_2015_00-242,angola,2015.0,0.4145559072494507,1.0,23.0,-9.552645683288574,16.331424713134766
angola_2015_00-243,angola,2015.0,0.7653430700302124,1.0,23.0,-6.290605068206787,14.242603302001953
angola_2015_00-244,angola,2015.0,1.9896388053894043,1.0,26.0,-15.814230918884277,11.839614868164062
angola_2015_00-245,angola,2015.0,-0.142033651471138,1.0,23.0,-9.286520957946777,14.91976547241211
angola_2015_00-246,angola,2015.0,1.9242836236953735,1.0,11.0,-8.884637832641602,13.256952285766602
angola_2015_00-247,angola,2015.0,0.543358325958252,1.0,22.0,-13.81876277923584,14.67286205291748
angola_2015_00-248,angola,2015.0,-0.8365356922149658,0.0,24.0,-12.151270866394043,17.011972427368164
angola_2015_00-249,angola,2015.0,0.4799448847770691,1.0,25.0,-12.244321823120117,15.570530891418457
angola_2015_00-250,angola,2015.0,1.9454177618026733,1.0,25.0,-5.583284854888916,12.17985725402832
angola_2015_00-251,angola,2015.0,0.14299188554286957,0.0,23.0,-8.103137016296387,20.849830627441406
angola_2015_00-252,angola,2015.0,1.1393988132476807,1.0,26.0,-6.194851875305176,12.37716293334961
angola_2015_00-253,angola,2015.0,1.2783057689666748,1.0,26.0,-9.661694526672363,20.402313232421875
angola_2015_00-254,angola,2015.0,1.7532498836517334,1.0,24.0,-12.378419876098633,13.586159706115723
angola_2015_00-255,angola,2015.0,1.1404227018356323,1.0,23.0,-14.884395599365234,13.51467514038086
angola_2015_00-256,angola,2015.0,-0.22532591223716736,1.0,26.0,-12.902993202209473,15.255636215209961
angola_2015_00-257,angola,2015.0,1.2887389659881592,1.0,26.0,-7.624651908874512,15.023037910461426
angola_2015_00-258,angola,2015.0,1.0471206903457642,1.0,20.0,-6.156191825866699,12.380267143249512
angola_2015_00-259,angola,2015.0,1.5305421352386475,1.0,22.0,-12.589898109436035,13.389089584350586
angola_2015_00-260,angola,2015.0,0.0458693727850914,1.0,26.0,-14.684206008911133,17.69670867919922
angola_2015_00-261,angola,2015.0,1.8304482698440552,1.0,24.0,-8.884093284606934,13.197657585144043
angola_2015_00-262,angola,2015.0,1.2967867851257324,1.0,22.0,-12.776090621948242,15.750251770019531
angola_2015_00-263,angola,2015.0,1.9873753786087036,1.0,23.0,-12.789575576782227,15.735142707824707
angola_2015_00-264,angola,2015.0,1.8092714548110962,1.0,26.0,-11.787877082824707,19.89853286743164
angola_2015_00-265,angola,2015.0,1.2866618633270264,1.0,25.0,-8.759272575378418,13.407792091369629
angola_2015_00-266,angola,2015.0,1.775924801826477,1.0,23.0,-8.924988746643066,13.332303047180176
angola_2015_00-267,angola,2015.0,-0.8567893505096436,0.0,26.0,-11.564515113830566,19.969816207885742
angola_2015_00-268,angola,2015.0,-0.9075773358345032,0.0,26.0,-6.682383060455322,15.7805814743042
angola_2015_00-269,angola,2015.0,-0.4617266058921814,0.0,26.0,-6.483017921447754,12.740917205810547
