index,country,year,wealth_index,is_urban,households,latitude,longitude
democratic_republic_of_congo_2013_00-53,democratic_republic_of_congo,2013.0,-0.8782906532287598,0.0,34.0,-1.4966130256652832,16.839366912841797
democratic_republic_of_congo_2013_00-54,democratic_republic_of_congo,2013.0,0.2114771604537964,1.0,34.0,0.1329600065946579,29.29053497314453
democratic_republic_of_congo_2013_00-55,democratic_republic_of_congo,2013.0,-0.9709330201148987,0.0,34.0,-6.535451889038086,21.041912078857422
democratic_republic_of_congo_2013_00-56,democratic_republic_of_congo,2013.0,-0.8344813585281372,0.0,33.0,-4.400204181671143,17.615276336669922
democratic_republic_of_congo_2013_00-57,democratic_republic_of_congo,2013.0,-0.8791816234588623,0.0,31.0,-1.8798140287399292,24.230138778686523
democratic_republic_of_congo_2013_00-58,democratic_republic_of_congo,2013.0,0.5197505354881287,1.0,34.0,-4.3269758224487305,15.358809471130371
democratic_republic_of_congo_2013_00-59,democratic_republic_of_congo,2013.0,-0.9264920353889465,0.0,34.0,2.035944938659668,20.189489364624023
democratic_republic_of_congo_2013_00-60,democratic_republic_of_congo,2013.0,-1.070318579673767,0.0,34.0,-6.817361831665039,22.241771697998047
democratic_republic_of_congo_2013_00-61,democratic_republic_of_congo,2013.0,-0.834017813205719,0.0,34.0,-0.14211100339889526,25.63637351989746
democratic_republic_of_congo_2013_00-62,democratic_republic_of_congo,2013.0,-1.0467431545257568,0.0,34.0,-6.978487014770508,27.52008628845215
democratic_republic_of_congo_2013_00-63,democratic_republic_of_congo,2013.0,-0.7628384232521057,0.0,34.0,-4.83620023727417,18.746431350708008
democratic_republic_of_congo_2013_00-64,democratic_republic_of_congo,2013.0,-0.8764027953147888,0.0,34.0,-1.6354670524597168,19.938919067382812
democratic_republic_of_congo_2013_00-65,democratic_republic_of_congo,2013.0,-0.6222218871116638,0.0,34.0,-4.035079002380371,29.087154388427734
democratic_republic_of_congo_2013_00-66,democratic_republic_of_congo,2013.0,-0.635143518447876,0.0,34.0,-6.493506908416748,23.65131378173828
democratic_republic_of_congo_2013_00-67,democratic_republic_of_congo,2013.0,-0.8797690868377686,0.0,34.0,0.29736098647117615,18.55560874938965
democratic_republic_of_congo_2013_00-68,democratic_republic_of_congo,2013.0,-1.0073823928833008,0.0,34.0,-6.756765842437744,29.47736358642578
democratic_republic_of_congo_2013_00-69,democratic_republic_of_congo,2013.0,-1.0880792140960693,0.0,34.0,-6.602550029754639,22.425491333007812
democratic_republic_of_congo_2013_00-70,democratic_republic_of_congo,2013.0,-0.946876585483551,0.0,34.0,3.319467067718506,20.329986572265625
democratic_republic_of_congo_2013_00-71,democratic_republic_of_congo,2013.0,-0.8102861642837524,1.0,33.0,-5.724943161010742,19.303173065185547
democratic_republic_of_congo_2013_00-72,democratic_republic_of_congo,2013.0,-0.853323221206665,0.0,34.0,-1.694769024848938,29.06230354309082
democratic_republic_of_congo_2013_00-73,democratic_republic_of_congo,2013.0,-0.9908177852630615,0.0,34.0,-7.2800068855285645,18.894943237304688
democratic_republic_of_congo_2013_00-74,democratic_republic_of_congo,2013.0,-0.8097243905067444,0.0,34.0,2.2749130725860596,30.728031158447266
democratic_republic_of_congo_2013_00-75,democratic_republic_of_congo,2013.0,-0.8398662805557251,0.0,34.0,-5.4059739112854,14.835362434387207
democratic_republic_of_congo_2013_00-76,democratic_republic_of_congo,2013.0,-1.0471872091293335,0.0,34.0,-0.9427719712257385,22.856782913208008
democratic_republic_of_congo_2013_00-77,democratic_republic_of_congo,2013.0,-0.6391322612762451,0.0,34.0,0.007724999915808439,29.14746856689453
democratic_republic_of_congo_2013_00-78,democratic_republic_of_congo,2013.0,-0.4564867317676544,0.0,34.0,-10.747076988220215,24.63312530517578
democratic_republic_of_congo_2013_00-79,democratic_republic_of_congo,2013.0,-0.8941696286201477,0.0,33.0,-10.000967979431152,25.845800399780273
democratic_republic_of_congo_2013_00-80,democratic_republic_of_congo,2013.0,-0.7815909385681152,1.0,29.0,-5.858521938323975,22.38199234008789
democratic_republic_of_congo_2013_00-81,democratic_republic_of_congo,2013.0,-0.9026999473571777,0.0,32.0,-0.09493199735879898,29.036394119262695
democratic_republic_of_congo_2013_00-82,democratic_republic_of_congo,2013.0,-0.6161026358604431,1.0,34.0,-1.9090080261230469,16.564668655395508
democratic_republic_of_congo_2013_00-83,democratic_republic_of_congo,2013.0,-0.45841002464294434,1.0,33.0,-5.925454139709473,22.411190032958984
democratic_republic_of_congo_2013_00-84,democratic_republic_of_congo,2013.0,-0.9914435744285583,0.0,32.0,-6.67940092086792,17.684524536132812
democratic_republic_of_congo_2013_00-85,democratic_republic_of_congo,2013.0,1.401890516281128,1.0,34.0,-11.69272232055664,27.457027435302734
democratic_republic_of_congo_2013_00-86,democratic_republic_of_congo,2013.0,-0.3486003577709198,1.0,34.0,-0.27911999821662903,20.88819122314453
democratic_republic_of_congo_2013_00-87,democratic_republic_of_congo,2013.0,-0.9519435167312622,0.0,34.0,-7.055196762084961,21.539106369018555
democratic_republic_of_congo_2013_00-88,democratic_republic_of_congo,2013.0,-1.0003551244735718,0.0,34.0,-0.015845000743865967,21.265098571777344
democratic_republic_of_congo_2013_00-89,democratic_republic_of_congo,2013.0,1.3923434019088745,1.0,34.0,-11.026604652404785,26.744661331176758
democratic_republic_of_congo_2013_00-90,democratic_republic_of_congo,2013.0,0.9744798541069031,1.0,34.0,-5.240644931793213,14.85676383972168
democratic_republic_of_congo_2013_00-91,democratic_republic_of_congo,2013.0,0.7817771434783936,1.0,34.0,-4.371510028839111,15.490642547607422
democratic_republic_of_congo_2013_00-92,democratic_republic_of_congo,2013.0,-0.8709118366241455,0.0,33.0,-3.9653329849243164,18.881305694580078
democratic_republic_of_congo_2013_00-93,democratic_republic_of_congo,2013.0,-0.6563030481338501,0.0,34.0,-10.859150886535645,26.635812759399414
democratic_republic_of_congo_2013_00-94,democratic_republic_of_congo,2013.0,-0.7809188961982727,0.0,34.0,-9.38806438446045,28.215131759643555
democratic_republic_of_congo_2013_00-95,democratic_republic_of_congo,2013.0,-0.5910323262214661,1.0,33.0,-6.993766784667969,23.455392837524414
democratic_republic_of_congo_2013_00-96,democratic_republic_of_congo,2013.0,-0.6783776879310608,0.0,34.0,-5.080591201782227,19.487499237060547
democratic_republic_of_congo_2013_00-98,democratic_republic_of_congo,2013.0,-0.5402017831802368,0.0,33.0,-1.4359619617462158,29.3656063079834
democratic_republic_of_congo_2013_00-99,democratic_republic_of_congo,2013.0,-0.7972580194473267,0.0,32.0,-0.571291983127594,20.104244232177734
democratic_republic_of_congo_2013_00-100,democratic_republic_of_congo,2013.0,-0.6500492095947266,0.0,33.0,-4.91949987411499,14.588220596313477
democratic_republic_of_congo_2013_00-101,democratic_republic_of_congo,2013.0,-0.9281604290008545,0.0,34.0,-5.5703840255737305,18.94255256652832
democratic_republic_of_congo_2013_00-102,democratic_republic_of_congo,2013.0,1.2581831216812134,1.0,34.0,-4.383545875549316,15.312596321105957
democratic_republic_of_congo_2013_00-103,democratic_republic_of_congo,2013.0,-0.7002094984054565,1.0,34.0,-0.7022010087966919,29.168203353881836
democratic_republic_of_congo_2013_00-104,democratic_republic_of_congo,2013.0,0.9412383437156677,1.0,34.0,-4.417998790740967,15.4201021194458
democratic_republic_of_congo_2013_00-106,democratic_republic_of_congo,2013.0,-0.8910108208656311,0.0,33.0,-1.0068730115890503,23.92382049560547
democratic_republic_of_congo_2013_00-107,democratic_republic_of_congo,2013.0,-0.4063783586025238,1.0,34.0,2.7934811115264893,24.737903594970703
democratic_republic_of_congo_2013_00-108,democratic_republic_of_congo,2013.0,0.4250369966030121,1.0,34.0,0.4751960039138794,29.475101470947266
democratic_republic_of_congo_2013_00-109,democratic_republic_of_congo,2013.0,-0.8619248867034912,0.0,33.0,0.5810989737510681,24.825931549072266
democratic_republic_of_congo_2013_00-110,democratic_republic_of_congo,2013.0,-0.8448928594589233,0.0,34.0,-6.04336404800415,19.354333877563477
democratic_republic_of_congo_2013_00-111,democratic_republic_of_congo,2013.0,-0.9615433812141418,0.0,34.0,-5.324901103973389,24.573837280273438
democratic_republic_of_congo_2013_00-112,democratic_republic_of_congo,2013.0,-0.6345440149307251,0.0,33.0,-4.665337085723877,28.66173553466797
democratic_republic_of_congo_2013_00-113,democratic_republic_of_congo,2013.0,-0.9433789253234863,0.0,34.0,-4.0571417808532715,19.026779174804688
democratic_republic_of_congo_2013_00-114,democratic_republic_of_congo,2013.0,-0.8576532006263733,0.0,34.0,1.7490170001983643,30.566265106201172
democratic_republic_of_congo_2013_00-115,democratic_republic_of_congo,2013.0,-0.827330470085144,0.0,34.0,-4.8204240798950195,17.66223907470703
democratic_republic_of_congo_2013_00-116,democratic_republic_of_congo,2013.0,-0.8104805946350098,0.0,34.0,-2.6378209590911865,26.427349090576172
democratic_republic_of_congo_2013_00-117,democratic_republic_of_congo,2013.0,0.5770195722579956,1.0,34.0,-4.998205184936523,12.952315330505371
democratic_republic_of_congo_2013_00-118,democratic_republic_of_congo,2013.0,-0.8448554277420044,0.0,34.0,-10.595030784606934,22.37315559387207
democratic_republic_of_congo_2013_00-119,democratic_republic_of_congo,2013.0,-0.5594164729118347,1.0,34.0,2.857403039932251,30.818843841552734
democratic_republic_of_congo_2013_00-120,democratic_republic_of_congo,2013.0,-0.7478477358818054,0.0,34.0,0.16907399892807007,19.886585235595703
democratic_republic_of_congo_2013_00-121,democratic_republic_of_congo,2013.0,-0.5147497653961182,1.0,34.0,-4.454909801483154,15.412700653076172
democratic_republic_of_congo_2013_00-122,democratic_republic_of_congo,2013.0,-0.9259268045425415,0.0,34.0,-6.405739784240723,26.135818481445312
democratic_republic_of_congo_2013_00-123,democratic_republic_of_congo,2013.0,-0.8502978682518005,0.0,34.0,-6.024497985839844,23.71429443359375
democratic_republic_of_congo_2013_00-124,democratic_republic_of_congo,2013.0,-0.8301777839660645,0.0,34.0,-6.5590128898620605,22.63496971130371
democratic_republic_of_congo_2013_00-125,democratic_republic_of_congo,2013.0,-0.911552906036377,0.0,34.0,-4.334282875061035,20.661962509155273
democratic_republic_of_congo_2013_00-126,democratic_republic_of_congo,2013.0,-0.9767197370529175,0.0,34.0,3.5911331176757812,19.994001388549805
democratic_republic_of_congo_2013_00-127,democratic_republic_of_congo,2013.0,-0.855137288570404,0.0,34.0,-5.566710948944092,19.296581268310547
democratic_republic_of_congo_2013_00-128,democratic_republic_of_congo,2013.0,-0.952814519405365,0.0,34.0,4.180820941925049,19.437368392944336
democratic_republic_of_congo_2013_00-129,democratic_republic_of_congo,2013.0,-1.080618143081665,0.0,34.0,1.0274189710617065,18.568950653076172
democratic_republic_of_congo_2013_00-130,democratic_republic_of_congo,2013.0,-0.980567455291748,0.0,32.0,-2.6717779636383057,22.29838752746582
democratic_republic_of_congo_2013_00-131,democratic_republic_of_congo,2013.0,-0.6382720470428467,0.0,33.0,1.0715290307998657,29.178653717041016
democratic_republic_of_congo_2013_00-132,democratic_republic_of_congo,2013.0,-1.0517551898956299,0.0,34.0,-6.791335105895996,21.362777709960938
democratic_republic_of_congo_2013_00-133,democratic_republic_of_congo,2013.0,-0.6863536238670349,1.0,34.0,-0.6064209938049316,29.16974449157715
democratic_republic_of_congo_2013_00-134,democratic_republic_of_congo,2013.0,-0.8253846764564514,0.0,34.0,-1.741310954093933,17.57533836364746
democratic_republic_of_congo_2013_00-135,democratic_republic_of_congo,2013.0,-0.9563806056976318,0.0,34.0,-7.0902099609375,18.098466873168945
democratic_republic_of_congo_2013_00-136,democratic_republic_of_congo,2013.0,0.3219192326068878,0.0,33.0,-2.838275909423828,28.804380416870117
democratic_republic_of_congo_2013_00-137,democratic_republic_of_congo,2013.0,-0.9257386326789856,0.0,34.0,-7.265548229217529,26.751028060913086
democratic_republic_of_congo_2013_00-138,democratic_republic_of_congo,2013.0,-1.0815860033035278,0.0,33.0,-6.577556133270264,25.74694061279297
democratic_republic_of_congo_2013_00-139,democratic_republic_of_congo,2013.0,-0.6443922519683838,0.0,32.0,1.240054965019226,29.6907901763916
democratic_republic_of_congo_2013_00-140,democratic_republic_of_congo,2013.0,-0.18047034740447998,1.0,34.0,0.04212300106883049,18.274457931518555
democratic_republic_of_congo_2013_00-141,democratic_republic_of_congo,2013.0,-0.7443228960037231,0.0,34.0,-2.6432480812072754,28.631078720092773
democratic_republic_of_congo_2013_00-142,democratic_republic_of_congo,2013.0,-0.938628077507019,0.0,34.0,-4.676866054534912,21.565502166748047
democratic_republic_of_congo_2013_00-143,democratic_republic_of_congo,2013.0,1.6561486721038818,1.0,34.0,-4.3470048904418945,15.265253067016602
democratic_republic_of_congo_2013_00-144,democratic_republic_of_congo,2013.0,-0.8644332885742188,0.0,34.0,-3.0867719650268555,17.76657485961914
democratic_republic_of_congo_2013_00-145,democratic_republic_of_congo,2013.0,-0.9329930543899536,0.0,34.0,-5.373338222503662,22.190759658813477
democratic_republic_of_congo_2013_00-146,democratic_republic_of_congo,2013.0,-1.0343810319900513,0.0,34.0,-7.558660984039307,22.553592681884766
democratic_republic_of_congo_2013_00-147,democratic_republic_of_congo,2013.0,-1.0654959678649902,0.0,34.0,-5.688443183898926,21.21862030029297
democratic_republic_of_congo_2013_00-148,democratic_republic_of_congo,2013.0,-0.5081209540367126,0.0,33.0,-2.820605993270874,18.330347061157227
democratic_republic_of_congo_2013_00-149,democratic_republic_of_congo,2013.0,-0.8445674777030945,0.0,34.0,2.4129440784454346,19.36945915222168
democratic_republic_of_congo_2013_00-150,democratic_republic_of_congo,2013.0,-0.3190850019454956,1.0,34.0,-6.2067389488220215,23.577136993408203
democratic_republic_of_congo_2013_00-151,democratic_republic_of_congo,2013.0,-0.9769296646118164,0.0,34.0,3.6575050354003906,22.571962356567383
democratic_republic_of_congo_2013_00-152,democratic_republic_of_congo,2013.0,-0.9845836758613586,0.0,34.0,-6.497538089752197,22.161436080932617
democratic_republic_of_congo_2013_00-153,democratic_republic_of_congo,2013.0,-0.7090167999267578,0.0,34.0,1.486070990562439,30.15707778930664
democratic_republic_of_congo_2013_00-154,democratic_republic_of_congo,2013.0,-0.8404549956321716,0.0,34.0,1.8117330074310303,23.5560302734375
democratic_republic_of_congo_2013_00-155,democratic_republic_of_congo,2013.0,-0.5438486933708191,0.0,34.0,-3.1492249965667725,28.2857666015625
democratic_republic_of_congo_2013_00-156,democratic_republic_of_congo,2013.0,-0.15299531817436218,0.0,34.0,1.3620860576629639,30.414623260498047
democratic_republic_of_congo_2013_00-157,democratic_republic_of_congo,2013.0,-0.957855224609375,0.0,34.0,-5.71053409576416,22.33429527282715
democratic_republic_of_congo_2013_00-158,democratic_republic_of_congo,2013.0,-1.0331014394760132,0.0,32.0,-2.8986339569091797,27.258285522460938
democratic_republic_of_congo_2013_00-159,democratic_republic_of_congo,2013.0,-0.8507226705551147,0.0,34.0,-1.479444980621338,28.107303619384766
democratic_republic_of_congo_2013_00-160,democratic_republic_of_congo,2013.0,0.9941266179084778,1.0,34.0,-5.837224006652832,13.473603248596191
democratic_republic_of_congo_2013_00-161,democratic_republic_of_congo,2013.0,-0.7674135565757751,0.0,34.0,-4.29608678817749,27.102249145507812
democratic_republic_of_congo_2013_00-162,democratic_republic_of_congo,2013.0,-0.6565529108047485,1.0,34.0,-4.055584907531738,19.58914566040039
democratic_republic_of_congo_2013_00-163,democratic_republic_of_congo,2013.0,-1.038638710975647,0.0,34.0,-1.274888038635254,18.062522888183594
democratic_republic_of_congo_2013_00-164,democratic_republic_of_congo,2013.0,-0.9469740390777588,0.0,34.0,0.13667799532413483,23.391155242919922
democratic_republic_of_congo_2013_00-165,democratic_republic_of_congo,2013.0,-0.7126133441925049,0.0,34.0,-1.2418700456619263,28.88874053955078
democratic_republic_of_congo_2013_00-166,democratic_republic_of_congo,2013.0,-0.8305747509002686,0.0,34.0,-2.041109085083008,28.69106101989746
democratic_republic_of_congo_2013_00-167,democratic_republic_of_congo,2013.0,-0.038060348480939865,1.0,34.0,-5.898040771484375,22.40679931640625
democratic_republic_of_congo_2013_00-168,democratic_republic_of_congo,2013.0,-0.8125477433204651,0.0,34.0,-4.747201919555664,13.076898574829102
democratic_republic_of_congo_2013_00-170,democratic_republic_of_congo,2013.0,-0.8310495018959045,0.0,34.0,-1.6018110513687134,27.83953285217285
democratic_republic_of_congo_2013_00-171,democratic_republic_of_congo,2013.0,-0.053185902535915375,1.0,33.0,-4.445218086242676,15.451764106750488
democratic_republic_of_congo_2013_00-172,democratic_republic_of_congo,2013.0,1.7196497917175293,1.0,34.0,-4.3578290939331055,15.318845748901367
democratic_republic_of_congo_2013_00-173,democratic_republic_of_congo,2013.0,-0.512187123298645,0.0,34.0,-7.23749303817749,23.781658172607422
democratic_republic_of_congo_2013_00-174,democratic_republic_of_congo,2013.0,-0.46918243169784546,1.0,33.0,-6.14434289932251,24.48237419128418
democratic_republic_of_congo_2013_00-175,democratic_republic_of_congo,2013.0,-0.9119886755943298,0.0,34.0,-4.616858959197998,28.067729949951172
democratic_republic_of_congo_2013_00-176,democratic_republic_of_congo,2013.0,-0.8935962915420532,0.0,34.0,-5.4503607749938965,21.11961555480957
democratic_republic_of_congo_2013_00-177,democratic_republic_of_congo,2013.0,-0.8664731383323669,0.0,34.0,-4.836140155792236,17.313997268676758
democratic_republic_of_congo_2013_00-178,democratic_republic_of_congo,2013.0,-0.09891361743211746,1.0,32.0,4.294957160949707,20.993711471557617
democratic_republic_of_congo_2013_00-179,democratic_republic_of_congo,2013.0,-0.8601557612419128,0.0,34.0,2.8047549724578857,20.83873176574707
democratic_republic_of_congo_2013_00-180,democratic_republic_of_congo,2013.0,-0.44362571835517883,0.0,33.0,3.372493028640747,23.89596939086914
democratic_republic_of_congo_2013_00-181,democratic_republic_of_congo,2013.0,-0.8408541083335876,0.0,34.0,-3.870098114013672,26.82364845275879
democratic_republic_of_congo_2013_00-182,democratic_republic_of_congo,2013.0,-0.709800124168396,0.0,34.0,2.410489082336426,18.899532318115234
democratic_republic_of_congo_2013_00-183,democratic_republic_of_congo,2013.0,-0.6762025952339172,1.0,33.0,0.03916399925947189,24.097766876220703
democratic_republic_of_congo_2013_00-184,democratic_republic_of_congo,2013.0,-0.9614489078521729,0.0,34.0,1.2960790395736694,20.046119689941406
democratic_republic_of_congo_2013_00-185,democratic_republic_of_congo,2013.0,-0.20463138818740845,1.0,34.0,-2.5809779167175293,26.65036964416504
democratic_republic_of_congo_2013_00-186,democratic_republic_of_congo,2013.0,0.9652585387229919,1.0,34.0,-4.3878960609436035,15.39808464050293
democratic_republic_of_congo_2013_00-187,democratic_republic_of_congo,2013.0,-0.9770217537879944,0.0,33.0,-5.852901935577393,17.256013870239258
democratic_republic_of_congo_2013_00-188,democratic_republic_of_congo,2013.0,-1.0147626399993896,0.0,34.0,-2.284235954284668,17.661529541015625
democratic_republic_of_congo_2013_00-189,democratic_republic_of_congo,2013.0,-0.8965254426002502,0.0,32.0,-5.349279880523682,16.644729614257812
democratic_republic_of_congo_2013_00-190,democratic_republic_of_congo,2013.0,1.2728906869888306,1.0,32.0,-4.37725305557251,15.314785957336426
democratic_republic_of_congo_2013_00-191,democratic_republic_of_congo,2013.0,-0.8619899749755859,0.0,34.0,3.2513349056243896,18.700870513916016
democratic_republic_of_congo_2013_00-192,democratic_republic_of_congo,2013.0,-0.7633719444274902,0.0,33.0,-5.022059917449951,27.01215934753418
democratic_republic_of_congo_2013_00-193,democratic_republic_of_congo,2013.0,-0.544226884841919,1.0,33.0,2.791433095932007,27.616859436035156
democratic_republic_of_congo_2013_00-194,democratic_republic_of_congo,2013.0,-0.9472729563713074,0.0,34.0,-8.70010757446289,28.553165435791016
democratic_republic_of_congo_2013_00-195,democratic_republic_of_congo,2013.0,-0.7107187509536743,0.0,34.0,-4.5766801834106445,18.477495193481445
democratic_republic_of_congo_2013_00-196,democratic_republic_of_congo,2013.0,1.32603919506073,1.0,33.0,-4.398045063018799,15.412567138671875
democratic_republic_of_congo_2013_00-197,democratic_republic_of_congo,2013.0,-0.6854889392852783,1.0,34.0,2.145819902420044,21.496845245361328
democratic_republic_of_congo_2013_00-198,democratic_republic_of_congo,2013.0,-0.8230048418045044,0.0,33.0,-6.072527885437012,22.731727600097656
democratic_republic_of_congo_2013_00-199,democratic_republic_of_congo,2013.0,-1.034615397453308,0.0,34.0,-3.530395030975342,17.29522132873535
